cycle,voltage,current,temperature,capacity,impedance,onset_cycle
304,3.5672112636867896,1.2283605986304598,28.265420639224985,1.8484038819078097,0.057550000000000004,187
305,3.29593413127356,0.9779706235756355,27.57709642867772,1.8466075056697406,0.0577,187
306,3.5111700757252335,1.1143931667974833,30.730148711421045,1.8448111294316718,0.05785,187
307,3.5474076549400757,1.182821160326084,26.687079929943877,1.8430147531936028,0.057999999999999996,187
308,3.4169232476035414,1.350254555571253,28.663756542576863,1.8412183769555337,0.05815,187
309,3.528119972667529,1.2982686423095129,26.490749251620098,1.8394220007174649,0.0583,187
310,3.4885671035553134,1.1140773838236966,24.22080603905787,1.8376256244793958,0.05845,187
311,3.3514492106047045,1.394619445612605,26.63504564310725,1.835829248241327,0.0586,187
312,3.3159568674660878,1.305746937835819,22.922032167692592,1.8340328720032582,0.05875,187
313,3.276371710394483,1.1892026014834214,27.531171426163564,1.8322364957651889,0.058899999999999994,187
314,3.402785725969419,1.40552601966601,32.19745947909962,1.8304401195271203,0.05905,187
315,3.4246366412993052,1.2340498061974103,29.52358412309718,1.828643743289051,0.0592,187
316,3.3013743237850828,1.2609213646620083,28.9392386868316,1.8268473670509822,0.05935,187
317,3.413218572130738,1.1284463396244713,31.326070090589514,1.825050990812913,0.0595,187
318,3.3119520071555826,1.3226176156243443,30.052838406828982,1.8232546145748443,0.059649999999999995,187
319,3.378229498229264,0.9611737202595629,25.691205971857677,1.8214582383367752,0.0598,187
320,3.275908669658148,1.2758816705265204,28.93955956628207,1.8196618620987064,0.05995,187
321,3.5277916994403817,1.180576947393007,23.607383355495422,1.8178654858606373,0.0601,187
322,3.467003770022793,1.0179460007667758,26.277020139248744,1.8160691096225683,0.06025,187
323,3.310565519961233,0.8129668941482837,28.895468968909338,1.8142727333844995,0.060399999999999995,187
324,3.443458476270413,1.1362334277625117,23.50907820468445,1.8124763571464304,0.06055,187
325,3.366049838838644,1.125255587930437,24.01811733275759,1.8106799809083614,0.060700000000000004,187
326,3.4426270412487114,1.0527477474405964,32.42879250711481,1.8088836046702925,0.06085,187
327,3.2758639437637473,1.1858103912402038,28.490809173927136,1.8070872284322235,0.061,187
328,3.3040468429315952,1.0784109455839508,25.316148620753033,1.8052908521941544,0.061149999999999996,187
329,3.566659357746393,1.2578300833042075,29.800186357519685,1.8034944759560856,0.0613,187
330,3.3482001001230897,1.1783820187619238,27.2241077680836,1.8016980997180165,0.06145,187
331,3.3415573179993494,1.31745569563767,26.371055005647094,1.7999017234799477,0.0616,187
332,3.411376856385411,1.4003692409122805,31.16583063310521,1.7981053472418786,0.06175,187
333,3.484440233188971,1.226295771991559,23.451556791187528,1.7963089710038096,0.0619,187
334,3.3368743734700557,1.159932312889566,30.54230172179279,1.7945125947657408,0.062049999999999994,187
335,3.466326148558419,0.9483573885104191,22.86996994065063,1.7927162185276717,0.0622,187
336,3.426466275190008,1.3379172670693984,30.323283932859923,1.7909198422896027,0.06235,187
337,3.430368848484164,1.0746518145769728,30.6836538439214,1.7891234660515338,0.0625,187
338,3.4941990917360983,1.0920744400033564,27.886828981379335,1.781981146374342,0.06265,187
339,3.5380274129929052,1.1108637445863645,25.268406433211783,1.7748814250252443,0.0628,187
340,3.5171223631308255,1.2030450773764156,26.13937021194645,1.7678239220389764,0.06295,187
341,3.2940212592957883,1.281412889162443,30.3554853018142,1.7608082619557883,0.0631,187
342,3.4787418336636375,1.2071553980674512,25.976726362868572,1.753834073754866,0.06325,187
343,3.361405924522591,1.063914146006428,33.008398253094995,1.7469009907889195,0.0634,187
344,3.360240228109704,1.1730238842035392,25.093075365797677,1.7400086507199326,0.06355,187
345,3.5018766934637036,1.1636188599130737,25.336364185644662,1.733156695456037,0.0637,187
346,3.4439526285040123,0.8085475902303229,26.031135783840657,1.7263447710894968,0.06384999999999999,187
347,3.480250233229496,1.388351725257413,28.886653183471743,1.719572527835771,0.064,187
348,3.519320073174789,0.9999626403644237,27.05023018487878,1.712839619973645,0.06415,187
349,3.535548595392283,1.3526546816418556,32.634366501194734,1.7061457057863958,0.0643,187
350,3.442927082397492,1.061936688357841,28.72095257189675,1.6994904475039818,0.06445000000000001,187
351,3.4914810498658886,1.1572410174884136,26.5933292014191,1.6928735112462268,0.06459999999999999,187
352,3.403151687895774,0.7990079727160402,24.172700920893206,1.686294566966985,0.06475,187
353,3.4806460951134612,1.2036837038763515,28.22674171072061,1.6797532883992652,0.0649,187
354,3.262754404549664,1.1241871168362043,28.90123673266937,1.6732493530012953,0.06505,187
355,3.466454395692128,1.2921147143065268,28.77085906725106,1.6667824419035029,0.0652,187
356,3.583102006734385,1.279828356305925,29.225052546894215,1.6603522398564081,0.06534999999999999,187
357,3.4625717818923425,1.23745949750572,33.89203336567578,1.6539584351793908,0.0655,187
358,3.314120211251838,1.0796383283698814,30.843533970740634,1.6476007197103344,0.06565,187
359,3.541072044816108,1.3387520047112464,29.228398245380248,1.6412787887561127,0.0658,187
360,3.537701543041656,1.2647149264320485,32.59294205822558,1.634992341043917,0.06595,187
361,3.4086084413758395,1.1727468614319407,26.147443456377985,1.628741078673394,0.06609999999999999,187
362,3.514219770449065,1.2653161908031747,28.396205942790782,1.62252470706959,0.06625,187
363,3.454162893372362,1.2538590326280372,28.24721214078564,1.6163429349366796,0.0664,187
364,3.2830807992711453,1.0091352567701573,26.520842071585868,1.610195474212462,0.06655,187
365,3.3620962066107083,1.1100560086694535,28.779843992240693,1.6040820400236184,0.0667,187
366,3.4210042855173444,1.2708264091416266,31.123596556422967,1.5980023506417051,0.06684999999999999,187
367,3.3389351944928825,1.2758764493578665,28.609731485836814,1.5919561274398757,0.067,187
368,3.5121281913941584,1.3047076454437019,25.42206072035126,1.5859430948503164,0.06715,187
369,3.4116674173705106,1.0294307408143297,28.47828324774619,1.5799629803223783,0.0673,187
370,3.539298697309471,1.2020115775918505,30.900507839327904,1.5740155142813992,0.06745,187
371,3.4249696730804464,0.8169799627482497,21.744527737093517,1.568100430088193,0.0676,187
372,3.2731253741364554,1.2099774221629545,25.85094161354081,1.5622174639992032,0.06775,187
373,3.26813118576171,1.3216961337275834,33.83791453417153,1.5563663551273021,0.0679,187
374,3.527798626649097,1.2242917120402514,32.53798865191921,1.550546845403224,0.06805,187
375,3.433135142913161,0.9951563665932153,32.43956176178108,1.5447586795376236,0.0682,187
376,3.445477118259862,1.2450287549384362,38.08688038913637,1.5390016049837456,0.06835,187
377,3.500273952484876,1.2058361862067162,26.299363931611367,1.533275371900692,0.0685,187
378,3.475525075560979,1.1918659941216108,29.340424482455454,1.5275797331172805,0.06865,187
379,3.320375682848307,1.114955963645485,30.439296021059544,1.5219144440964807,0.0688,187
380,3.347095628006919,1.1772028885554404,29.80153759954814,1.5162792629004145,0.06895,187
381,3.3208020647735252,1.1286832424194302,31.098284296133524,1.5106739501559179,0.0691,187
382,3.4868215780688443,1.0873680127843695,30.97744075845622,1.5050982690206431,0.06925,187
383,3.4014416356561337,0.9738553563119923,25.389698383189224,1.4995519851497023,0.0694,187
384,3.400494225714139,1.0874822934204194,25.590284093308657,1.4940348666628327,0.06955,187
385,3.5621071823147035,1.3480626767438921,30.655462243339407,1.4885466841120831,0.0697,187
386,3.553764658900535,1.1596252543957464,27.690775130728102,1.4830872104500035,0.06985,187
387,3.27911699251533,1.2530057259972855,23.95256777091501,1.477656220998335,0.07,187
388,3.444525869422591,1.2637871640082858,28.387595764023345,1.4722534934171867,0.07014999999999999,187
389,3.543347917134958,1.0641126887493375,21.984569640090907,1.466878807674695,0.0703,187
390,3.3502181202614634,1.2024899212595286,30.258081347894596,1.4615319460171512,0.07045,187
391,3.4539280204403364,1.2662510929963435,21.46726145449018,1.456212692939595,0.0706,187
392,3.3328387303571168,1.1255699228586413,26.763753514100912,1.4509208351568588,0.07075,187
393,3.5590877989021035,1.2605048420702816,27.402691815843884,1.4456561615750612,0.07089999999999999,187
394,3.531931746353495,1.2938723183614083,25.60979489088517,1.4404184632635375,0.07105,187
395,3.453707159612992,1.208167195954829,26.243841053583868,1.4352075334272005,0.0712,187
396,3.3032682824510444,1.0945838908922259,30.534796714692312,1.430023167379324,0.07135,187
397,3.2800849958223326,1.1831776915945893,26.989702429321216,1.4248651625147422,0.07150000000000001,187
398,3.3466477121644314,1.323164462284238,29.031975513454036,1.4197333182834544,0.07164999999999999,187
399,3.4176883510525538,1.308488475934732,29.698575095408188,1.4146274361646354,0.0718,187
400,3.403836168911701,1.3755812303358326,32.54108555750706,1.4095473196410333,0.07195,187
401,3.3572696004640625,1.2065222867813794,30.12723846295857,1.404492774173758,0.0721,187
402,3.2779914672623782,1.4015645111545751,27.211441489351795,1.399463607177448,0.07225,187
403,3.403219348835148,1.3744220044423536,26.85080830463667,1.394459627995811,0.07239999999999999,187
404,3.292489542373253,1.2397652885070523,29.54861870475286,1.3894806478775292,0.07255,187
405,3.5768608064223875,1.4571805323855855,26.912394674656834,1.384526479952528,0.0727,187
406,3.5115262654476083,1.1103774749880244,25.832673157879665,1.3795969392085954,0.07285,187
407,3.478389994430748,1.3027162709768862,28.346322534648312,1.3746918424683519,0.073,187
408,3.3887692678798333,1.2467017930517281,28.6669488985753,1.3698110083665596,0.07314999999999999,187
409,3.5486884414708766,1.3235811703236169,23.08526993828749,1.3649542573277698,0.0733,187
410,3.2533315669555107,1.3327648711739681,31.538049214669325,1.3601214115442974,0.07344999999999999,187
411,3.3853823511391585,1.1862430778367397,30.208351427360512,1.3553122949545253,0.0736,187
412,3.514433342883705,1.1690522014162348,28.466239056720195,1.3505267332215192,0.07375,187
413,3.3171725267733425,1.1750136746309792,31.12449676845825,1.345764553711964,0.0739,187
414,3.4140073965457893,1.2725867993473379,21.874644654631386,1.3410255854754047,0.07405,187
415,3.4499310494126134,1.1588824521267105,34.0225526691811,1.3363096592237875,0.07419999999999999,187
416,3.3167120780518187,1.001310940917453,29.334206025787193,1.3316166073113056,0.07435,187
417,3.3958916042824474,1.114240688506453,28.386654734291483,1.326946263714529,0.0745,187
418,3.511379170828919,1.3382210848518552,31.71302964372572,1.3222984640128297,0.07465,187
419,3.3533784857189213,0.9358371668419275,31.65686950433143,1.3176730453690835,0.0748,187
420,3.3949583347569146,1.2230350152022795,27.857137184786257,1.3130698465106558,0.07494999999999999,187
421,3.462247956926113,0.9727897387643099,28.432880979624365,1.308488707710655,0.0751,187
422,3.496513004333229,1.3278737632078905,25.983282718112694,1.3039294707694593,0.07525,187
423,3.501601075840835,1.639589371031757,32.91822651160189,1.299391978996504,0.0754,187
424,3.4280804570460983,0.9443218990453157,26.02189414003988,1.294876077192334,0.07555,187
425,3.5087741864550805,1.2470820904664435,23.54503526850713,1.2903816116309055,0.07569999999999999,187
426,3.4792298433025572,1.1983351473486974,31.747648352017883,1.2859084300421433,0.07585,187
427,3.3111454284473845,1.21881532867828,24.923297314181152,1.281456381594745,0.076,187
428,3.2823251688604653,1.2079005449863012,28.07089126158526,1.277025316879228,0.07615,187
429,3.5015353755317893,1.3828091498163688,25.98328055023994,1.2726150878912135,0.0763,187
430,3.5024694682856254,1.346183645746401,28.336551128695657,1.268225548014949,0.07644999999999999,187
431,3.522450137604433,1.3338896677808965,23.94289916784691,1.2638565520070597,0.0766,187
432,3.454067677361837,1.488461205027925,26.497711285829716,1.2595079559805302,0.07675,187
433,3.2735609434080875,1.3183816277934735,25.77213135993548,1.2551796173889074,0.0769,187
434,3.3046316222256817,1.5098010135927173,28.412100313773152,1.2508713950107233,0.07705000000000001,187
435,3.540753724044573,1.3240376460607939,27.29617601551393,1.246583148934138,0.07719999999999999,187
436,3.489843156659479,1.2199758087160895,24.760122710866543,1.2423147405417931,0.07735,187
437,3.529527764812242,1.2467138666209756,28.508958267040992,1.2380660324958743,0.0775,187
438,3.293358701891902,1.1612178676322193,28.004098104094542,1.2338368887233828,0.07765,187
439,3.3383268015127667,1.2513373927615525,29.361521608170463,1.2296271744016067,0.0778,187
440,3.4019714317444056,0.9896349153999559,33.72194821568401,1.2254367559437969,0.07794999999999999,187
441,3.479545763014317,1.234074785062208,30.12381180064198,1.221265500985031,0.0781,187
442,3.363213719125424,1.164439076614934,25.209189769457435,1.217113278368283,0.07825,187
443,3.4121074049385878,1.0185910582081645,26.230552453734173,1.2129799581306697,0.0784,187
444,3.2990545912732583,0.6695086673013017,28.124194703845635,1.208865411489897,0.07855,187
445,3.493579438546319,1.3943852312933536,32.04089613965376,1.2047695108308798,0.07869999999999999,187
446,3.319681882726603,1.1775545352198267,27.05621180583747,1.2006921296925517,0.07885,187
447,3.376199887056846,1.1541289901723506,29.841162583892075,1.1966331427548471,0.079,187
448,3.283115948120234,1.5275518708421738,26.3863292471063,1.192592425825865,0.07915,187
449,3.408184774718324,1.2366602035044891,31.285094745949607,1.1885698558291982,0.0793,187
450,3.511186017981071,1.2850368945166628,31.012249445665685,1.1845653107914413,0.07944999999999999,187
451,3.4947883070740384,1.2209438280589062,30.065055083200928,1.1805786698298593,0.0796,187
452,3.333591112527988,1.42607223142796,25.975933705405104,1.1766098131402247,0.07974999999999999,187
453,3.468715334969568,1.2964683030498625,33.250130227853326,1.1726586219848167,0.0799,187
454,3.519549990175342,1.2629622052659017,28.720513765139692,1.1687249786805805,0.08005,187
455,3.561741032188925,1.1107683423733294,35.12536171834472,1.164808766587441,0.0802,187
456,3.515098662388102,1.5268366883765654,29.79115375187923,1.1609098700967768,0.08035,187
457,3.3879805983626943,1.274773093799661,32.042692033801124,1.1570281746200421,0.08049999999999999,187
458,3.3275440288042106,1.280749482469322,30.908950586080874,1.1531635665775408,0.08065,187
459,3.5098093586295254,1.157575259304669,32.28696084722205,1.149315933387349,0.0808,187
460,3.5568588636993823,1.4403893442174078,31.699984923527055,1.145485163454383,0.08095,187
461,3.572723671696658,0.9255565293038538,26.702264149214834,1.1416711461596074,0.0811,187
462,3.3349418343653605,1.2728354906010135,32.35348202280281,1.137873771849391,0.08124999999999999,187
463,3.5033603071870725,1.0828044695982584,28.312285624255686,1.1340929318249953,0.0814,187
464,3.5201371192372153,1.4656452867380847,29.668417741602674,1.1303285183322043,0.08155,187
465,3.2947485365493567,1.3095115916940856,32.09885465326831,1.126580424551088,0.0817,187
466,3.31760582632785,1.1108622410534001,30.845468435576443,1.122848544585895,0.08185,187
467,3.3885637464154343,1.404642922834833,27.646754984060614,1.1191327734550847,0.08199999999999999,187
468,3.4322295054116587,0.8408073914471105,27.66212705722437,1.1154330070814777,0.08215,187
469,3.5104805220721294,1.286078590205229,27.74043311125891,1.1117491422825427,0.0823,187
470,3.2888916949749705,1.2639295383583224,28.448750335977707,1.108081076760801,0.08245,187
471,3.2493038097277167,1.0027870485194361,24.671764484996917,1.1044287090943592,0.0826,187
472,3.4553229893591877,1.3693417790503353,34.235502922684205,1.1007919387275606,0.08274999999999999,187
473,3.561006223193617,0.8107076864279672,30.344422246564847,1.097170665961757,0.0829,187
474,3.3989787914984575,1.1130150046407132,27.569503580995296,1.0935647919461975,0.08305,187
475,3.3987813790113752,1.317622517214862,36.05885836751903,1.089974218669035,0.0832,187
476,3.2754748017663387,1.172793736860666,29.459189143460087,1.0863988489484449,0.08335000000000001,187
477,3.4390936927414195,1.2390962819803197,23.955370575987356,1.0828385864238579,0.08349999999999999,187
478,3.2890536315589176,1.0548236467820866,27.60661084454086,1.0792933355473007,0.08365,187
479,3.2648552985369403,1.0425724078024723,25.395761051257846,1.0757630015748527,0.0838,187
480,3.4756088125782703,0.9595264523709441,30.519981034585086,1.0722474905582022,0.08395,187
481,3.3857908504828553,1.2364442461864937,32.17320874383628,1.068746709336314,0.0841,187
482,3.358609387430605,1.0346028052824106,28.530825079118195,1.0652605655272007,0.08424999999999999,187
483,3.445806877259826,1.224004761709267,28.201624862601243,1.0617889675197942,0.0844,187
484,3.4069922489768265,1.1158224240514716,33.12726460156381,1.0583318244659228,0.08455,187
485,3.5113516369134863,1.1887083548659412,28.718819529858408,1.0548890462723866,0.0847,187
486,3.4780799482855222,1.2070109785738277,27.23671684536219,1.0514605435931286,0.08485,187
487,3.508845917428602,1.072576064912476,26.90170265387318,1.048046227821509,0.08499999999999999,187
488,3.3133227755452075,1.1655271322195435,29.59596626491465,1.0446460110826696,0.08515,187
489,3.503421325713792,1.2770027133729651,25.881512834449538,1.0412598062259961,0.08529999999999999,187
490,3.444074766457479,1.0936175282903804,29.252362845869854,1.0378875268176704,0.08545,187
491,3.4278419388629735,1.1377356175075488,27.643845384011684,1.034529087133319,0.0856,187
492,3.5236444761223753,1.043997306599217,24.171341136331293,1.0311844021507461,0.08574999999999999,187
493,3.418207915432629,1.4117932755404021,21.423335926676742,1.0278533875427618,0.0859,187
494,3.5637863268728083,1.1137951455911863,28.37117653001877,1.024535959670092,0.08604999999999999,187
495,3.4188578817220385,1.272976029455437,25.438241641050396,1.0212320355743802,0.0862,187
496,3.3507661297245046,0.9083440962180303,29.171531995859684,1.017941532971271,0.08635,187
497,3.416099893820554,1.3004729889516222,28.093280019166098,1.01466437024358,0.0865,187
498,3.4482105513115116,1.2709743454364975,28.432199228956932,1.0114004664345444,0.08665,187
499,3.4990110096112663,1.3209927819441822,31.411203109751053,1.0081497412411577,0.08679999999999999,187
500,3.284552978766232,0.828383430888048,26.54983741284677,1.0049121150075835,0.08695,187
501,3.278903465135331,1.0646739501475972,29.319018223271094,1.0016875087186479,0.0871,187
502,3.5485955974097423,1.074497564754271,26.517199542568555,0.9984758439934138,0.08725,187
503,3.4125126529052143,1.0038649748326078,27.928422565255666,0.9952770430788281,0.0874,187
504,3.471037876382344,1.1791809978814016,31.273447608273443,0.9920910288434482,0.08754999999999999,187
505,3.3637766384312133,1.111354019698636,30.824725271936117,0.9889177247712412,0.0877,187
506,3.5120905433635925,1.0557411249506974,20.269505317607805,0.9857570549554595,0.08785,187
507,3.3373064157909385,1.0654099303620244,29.77545757428761,0.9826089440925886,0.088,187
508,3.394828932777327,1.4079651916956328,24.99031842928623,0.9794733174763649,0.08815,187
509,3.3672247340175843,1.2951972810562788,26.05181490537758,0.9763501009918671,0.08829999999999999,187
510,3.3226836588594493,1.2067030639039837,24.17708990021443,0.9732392211096785,0.08845,187
511,3.3030551850573238,1.0941010120525987,28.48212327632719,0.9701406048801136,0.0886,187
512,3.513992671535604,1.0692806658176504,28.575679429194302,0.9670541799275175,0.08875,187
513,3.4475840013631496,1.3033748856333927,32.828047268447115,0.96397987444463,0.0889,187
514,3.382552140517412,1.3320800948150506,24.147030398445292,0.960917617187019,0.08904999999999999,187
515,3.363990692057021,1.3986890372333165,29.722999840238923,0.9578673374675729,0.0892,187
516,3.5031266388273523,1.1191317247135253,27.531911009587667,0.9548289651510659,0.08935,187
517,3.4981693726562773,1.2245477607553343,30.783920817141034,0.9518024306487786,0.0895,187
518,3.40136046219782,1.3101182314471533,32.694311424404205,0.9487876649131886,0.08965,187
519,3.287172863034799,1.2779632341119496,34.40924889098027,0.9457845994327173,0.08979999999999999,187
520,3.4185343068644003,1.3302580152302257,25.582215361558074,0.9427931662265412,0.08995,187
521,3.5798990709669427,1.1290645406468653,26.10884836265441,0.9398132978394605,0.0901,187
522,3.4595832458531817,1.1495641856734566,29.839958941609776,0.9368449273368322,0.09025,187
523,3.5639454045779706,1.1574171281477625,31.657898772848746,0.933887988299554,0.0904,187
524,3.339310250585022,1.1610427934355152,26.561779422863353,0.9309424148191137,0.09054999999999999,187
525,3.379612900279847,0.8906624216095602,29.208387579559254,0.9280081414926901,0.0907,187
526,3.572150475498418,1.3077468881063439,31.35950966990752,0.9250851034183141,0.09084999999999999,187
527,3.57075080114717,1.238925088783189,29.57327137857348,0.9221732361900822,0.091,187
528,3.2795545270544775,1.300493773242092,30.462563899537244,0.919272475893427,0.09115,187
529,3.512804178185435,0.8045233151614504,29.574029732314653,0.9163827591004386,0.09129999999999999,187
530,3.3181754406647275,1.3083174002149425,29.1523147233409,0.9135040228652453,0.09145,187
531,3.317447302070664,1.5994820964601966,27.667822878907096,0.9106362047194395,0.09159999999999999,187
532,3.292435084248323,1.2831975734981675,31.737686696987424,0.9077792426675612,0.09175,187
533,3.357529005357529,1.27504210349434,30.423884751555068,0.9049330751826293,0.0919,187
534,3.5579460516959713,1.1492476036511392,29.94271447382446,0.9020976412017264,0.09204999999999999,187
535,3.424120219237433,1.048879904770181,29.750540596581175,0.8992728801216296,0.0922,187
536,3.314166979251116,1.2155883202054711,32.33216563444681,0.8964587317944951,0.09234999999999999,187
537,3.3488725769383048,1.053486557710628,31.16713428957698,0.8936551365235873,0.0925,187
538,3.3823930364333314,1.059402567224447,23.386291500769577,0.8908620350590584,0.09265,187
539,3.5597182368024485,1.2088979105872515,30.352040765646056,0.8880793685937746,0.0928,187
540,3.584746393854485,1.3295276754144194,30.554401890464973,0.8853070787591876,0.09295,187
541,3.2576158010652567,1.2336987005995679,32.21550512907239,0.8825451076212554,0.09309999999999999,187
542,3.365877222103659,0.9311091394672757,26.66227132944121,0.8797933976764055,0.09325,187
543,3.4390157702238353,1.1602818030479525,25.86391888880189,0.8770518918475438,0.0934,187
544,3.5266378374176255,1.38176192650601,32.10021513351767,0.8743205334801091,0.09355,187
545,3.2963424580398395,1.3436382525888735,32.53840187844107,0.8715992663381698,0.0937,187
546,3.5439527605280934,1.1090659410771244,28.063807454999022,0.8688880346005649,0.09384999999999999,187
547,3.497465980524259,1.3138749535911762,25.307001697835272,0.8661867828570858,0.094,187
548,3.373052532348477,1.4362674199837957,27.95334154995199,0.8634954561047036,0.09415,187
549,3.3744743842390146,0.9207471633332913,29.243807708418323,0.8608139997438337,0.0943,187
550,3.4212124706627924,1.1874063834934638,20.722121324060964,0.8581423595746449,0.09445,187
551,3.5245363994262777,1.1670674476473373,29.805904011384573,0.855480481793407,0.09459999999999999,187
552,3.5207308502492727,1.092648699822283,24.769082135933434,0.8528283129888784,0.09475,187
553,3.5243005529752005,1.2426167072045171,32.9497506068402,0.8501858001387353,0.0949,187
554,3.2869729522276288,1.2368255732640139,28.383509531675116,0.847552890606037,0.09505,187
555,3.4682401280209056,1.1267245050259038,32.768323658309626,0.8449295321357304,0.09519999999999999,187
556,3.5521011700994873,1.4212622713722793,25.900353122791643,0.8423156728511945,0.09534999999999999,187
557,3.31779276940544,1.1586433269478695,27.725344207093958,0.8397112612508193,0.0955,187
558,3.3410698038159454,0.9944647954372589,29.960638489045202,0.8371162462046248,0.09565,187
559,3.477472880983246,0.8096230325137905,30.427795672420974,0.8345305769509139,0.0958,187
560,3.5399967632674896,1.2144476319891622,31.689123418013526,0.8319542030929619,0.09595,187
561,3.525815890429062,1.1486939506439278,24.863588970200848,0.8293870745957441,0.09609999999999999,187
562,3.266900182405898,1.0489120715208826,25.421957539700365,0.8268291417826956,0.09625,187
563,3.5059487753795153,0.9952255949018147,31.929322736468894,0.8242803553325069,0.09639999999999999,187
564,3.3433640407047194,1.2531875283607659,24.953411054674543,0.8217406662759531,0.09655,187
565,3.3790741522882897,0.8301269197309813,31.460615661581063,0.8192100259927605,0.0967,187
566,3.508403040874935,1.2425714176485552,28.408433597105084,0.8166883862084999,0.09684999999999999,187
567,3.557663969648412,1.224685720906228,25.343620594108483,0.8141756989915211,0.097,187
568,3.493172020007282,1.4187938862856917,27.272768008345086,0.8116719167499122,0.09714999999999999,187
569,3.55950859465621,1.3374977702596338,33.41996131691496,0.8091769922284979,0.0973,187
570,3.3514882339557737,1.1332359636208362,27.25575677270294,0.8066908785058642,0.09745,187
571,3.403794561210729,1.3384854990648678,29.575308984442117,0.8042135289914187,0.09759999999999999,187
572,3.5174745919488433,1.2753363627249883,28.423070315505615,0.8017448974224782,0.09775,187
573,3.3363781328406175,1.0751919465633502,26.018569169020818,0.7992849378613915,0.09789999999999999,187
574,3.331640224989159,0.9070414558685973,25.358700379000602,0.7968336046926872,0.09805,187
575,3.387523987215198,1.0286222997726002,33.13038168967072,0.794390852620256,0.0982,187
576,3.3522742823228664,1.1654855409202851,29.34534297383474,0.7919566366645601,0.09834999999999999,187
577,3.269140292974306,1.0474252172967775,34.619804227126664,0.7895309121598727,0.0985,187
578,3.2995970538048724,1.2797649027017657,27.314637750192617,0.7871136347515447,0.09864999999999999,187
579,3.2554262156419997,1.1310032504600507,25.659841766802852,0.7847047603933042,0.0988,187
580,3.313985631515236,1.2347042902173717,26.784096670155535,0.7823042453445771,0.09895,187
581,3.555015055044755,1.0953058776568223,28.74545615399183,0.7799120461678435,0.0991,187
582,3.471992548666782,1.0728926607167895,35.709506489427476,0.7775281197260149,0.09925,187
583,3.2742796812296358,1.172129882256539,24.2651392651291,0.7751524231798429,0.09939999999999999,187
584,3.4117698718655585,1.1966471224383588,24.02491482879002,0.7727849139853521,0.09955,187
585,3.357466168774166,1.0616492320771684,28.63348061678757,0.7704255498913011,0.0997,187
586,3.4089644152618934,1.0159641943181565,32.548599670784355,0.7680742889366687,0.09985,187
587,3.3865006580920536,1.263308579856528,23.60412030465293,0.7657310894481663,0.1,187
588,3.405637357461661,1.3726054333215185,29.876025977463446,0.7633959100377765,0.10014999999999999,187
589,3.3525215357521323,1.156342326965472,32.88719815292103,0.761068709600315,0.1003,187
590,3.3156507225698997,0.9286839682634593,27.358393926486855,0.75874944731102,0.10045,187
591,3.3792706630435316,1.228494281394786,30.28447055106994,0.7564380826231641,0.1006,187
592,3.382961725307919,1.4949365340583833,26.324532675226088,0.7541345752656919,0.10074999999999999,187
593,3.2813327630135376,1.1009912166891065,28.02992490975547,0.7518388852408808,0.10089999999999999,187
594,3.5751868432454073,1.0392405441157209,26.98863963456219,0.7495509728220261,0.10105,187
595,3.545296653071642,1.25927806692648,27.013125189626727,0.7472707985511495,0.1012,187
596,3.2983964351982196,1.4414621588483807,28.51307265046623,0.7449983232367305,0.10135,187
597,3.5816713439185017,1.124985119648777,30.583055049027195,0.7427335079514615,0.10149999999999999,187
598,3.4436638080440933,1.098324942918432,28.77185188378803,0.7404763140300238,0.10164999999999999,187
599,3.5381602428583854,1.0601101446697279,31.50780325329443,0.7382267030668889,0.1018,187
600,3.3149409332805093,1.1696852086881873,29.221479543546327,0.7359846369141387,0.10194999999999999,187
601,3.3006846634536577,1.0794369919206241,31.08190374165605,0.7337500776793111,0.1021,187
602,3.460268803035942,0.8747383324804314,29.671991492442682,0.7315229877232627,0.10225,187
603,3.469162280198626,1.0093861230450378,27.670263302818086,0.7293033296580576,0.10239999999999999,187
604,3.4902815422754045,1.3018000517979365,22.039969949081893,0.7270910663448742,0.10255,187
605,3.4370756950882697,1.1016673225017108,21.827311929470547,0.7248861608919344,0.10269999999999999,187
606,3.402192957264063,1.0622219530937327,33.28760471800413,0.722688576652452,0.10285,187
607,3.3306072314540334,1.1692376646901932,25.092614649853388,0.7204982772226031,0.10300000000000001,187
608,3.4369110076443996,1.0830783286548649,32.366426828641316,0.7183152264395161,0.10314999999999999,187
609,3.355691352790505,1.3390843910705788,26.410577714046926,0.7161393883792806,0.1033,187
610,3.4531806467673163,1.1352680502467125,30.409745669090395,0.7139707273549779,0.10344999999999999,187
611,3.4513805144274996,1.099556895065854,27.894770360206735,0.7118092079147287,0.1036,187
612,3.280094998877502,0.8408796089134336,29.53399226966177,0.7096547948397627,0.10375000000000001,187
613,3.3104290131038754,1.4303248349927289,25.054630673480244,0.7075074531425043,0.10389999999999999,187
614,3.508395055192099,1.2942215175177219,30.55542810591294,0.70536714806468,0.10405,187
615,3.2512744143154246,1.237488600098709,28.937767503679616,0.7032338450754415,0.10419999999999999,187
616,3.3210780284803074,1.2577045891581526,31.91479085156558,0.7011075098695106,0.10435,187
617,3.344305768531993,1.2334804598916829,27.748006858011482,0.6989881083653381,0.10449999999999998,187
618,3.465329280666073,1.2593898877065497,28.629231516490513,0.6968756067032843,0.10464999999999999,187
619,3.413358327654312,1.359679364635816,28.2137793036631,0.6947699712438158,0.1048,187
