cycle,voltage,current,temperature,capacity,impedance,onset_cycle
300,3.51912043547176,1.310723532820743,27.165026303921145,2.070691967524109,0.0412,294
301,3.556459953374028,1.2584653863315851,28.441959682209998,2.0676961863011067,0.0414,294
302,3.522062800274953,1.263503844449464,35.81199937037218,2.064700405078104,0.0416,294
303,3.4894143382215685,1.1189270262324236,21.75746804998177,2.061704623855102,0.041800000000000004,294
304,3.5245029810573762,1.125253338709829,29.851676994169807,2.0587088426321,0.042,294
305,3.5589850826181686,1.1955836650386398,27.232039476401955,2.0557130614090973,0.0422,294
306,3.522970683221098,1.206733558734268,32.38525918840794,2.052717280186095,0.0424,294
307,3.3706682406644726,1.2764091752214435,38.45695766245442,2.049721498963093,0.0426,294
308,3.483249496353033,1.2291646016288706,27.914261980715235,2.0467257177400904,0.0428,294
309,3.4324894786798184,1.0762604782078011,25.42738147320463,2.0437299365170882,0.043000000000000003,294
310,3.273656163023213,1.1462020011469647,32.14404537020214,2.0407341552940856,0.0432,294
311,3.5821791333098396,1.2301472070480906,29.93818691404584,2.0377383740710835,0.0434,294
312,3.3076570798829947,1.2886544504570079,33.08127422872689,2.034742592848081,0.0436,294
313,3.267833785747975,1.412396285922062,35.56183787022603,2.0317468116250788,0.0438,294
314,3.350495772721114,1.177472230425436,33.60424809422962,2.028751030402076,0.044,294
315,3.4730750020749306,1.3136637805755118,28.087660035819926,2.025755249179074,0.0442,294
316,3.503838965678091,1.1180705980328884,30.3814773426149,2.022759467956072,0.0444,294
317,3.522724690160416,1.2177473735076456,29.85792475864193,2.0197636867330693,0.0446,294
318,3.3018242327097154,1.1444776152867877,32.26712401274089,2.016767905510067,0.0448,294
319,3.5695467028125223,1.398387008088628,20.318786706880193,2.0137721242870645,0.045,294
320,3.5382958669917013,1.173589429743281,28.319535181212363,2.0107763430640624,0.045200000000000004,294
321,3.3919556380093923,1.2449795792273062,36.77935946033262,2.0077805618410602,0.0454,294
322,3.305997302446555,1.0770854494784428,34.01394327937825,2.0047847806180576,0.0456,294
323,3.537755838802545,1.392122976218201,32.127956660775645,2.001788999395055,0.0458,294
324,3.57475633932922,1.2965517832663789,28.568221316915366,1.998793218172053,0.046,294
325,3.44715658201035,1.296585190432396,28.731860595504727,1.9957974369490505,0.046200000000000005,294
326,3.3004434961119924,1.2928523142675123,32.15318593612695,1.9928016557260484,0.046400000000000004,294
327,3.2642442994511867,1.1608049401831855,31.05409333259715,1.989805874503046,0.0466,294
328,3.579631341951605,1.0599234254423757,25.660599260260085,1.9868100932800437,0.0468,294
329,3.5624350683861645,1.2800873958582784,33.880154696003345,1.9838143120570413,0.047,294
330,3.5709160943124973,1.2469232348498382,24.600480388559635,1.9808185308340391,0.0472,294
331,3.461903581004532,1.2587208960829877,26.58234411105959,1.9778227496110368,0.0474,294
332,3.265022308620953,1.3402917148722426,37.398089065021004,1.9748269683880344,0.0476,294
333,3.303082020583279,1.224027521084251,30.979002800076547,1.9718311871650318,0.0478,294
334,3.419850857219087,1.1169364913852124,26.928735423020644,1.9688354059420294,0.048,294
335,3.2646118854392205,1.1417534813920949,30.379206785034025,1.9658396247190273,0.0482,294
336,3.411390364172306,1.0944429569154945,32.75617794757729,1.962843843496025,0.0484,294
337,3.4169649120722325,1.3773831393032883,29.523111892049165,1.9598480622730226,0.048600000000000004,294
338,3.5147119896922847,1.2869389680300947,31.106323930428715,1.9568522810500202,0.0488,294
339,3.418236607306739,1.1642988494618254,31.97430735185616,1.953856499827018,0.049,294
340,3.3922807261309704,1.2907689617249782,31.773190595641168,1.9508607186040157,0.0492,294
341,3.4978413838506657,1.2187460388409457,31.28760142239103,1.9478649373810133,0.0494,294
342,3.548500443118367,1.2389302689184742,31.719289574259818,1.944869156158011,0.049600000000000005,294
343,3.3883585482313445,1.206208502705616,28.580872374993213,1.9418733749350088,0.0498,294
344,3.5584242359169718,1.3894534610285179,34.18627957796827,1.9388775937120064,0.05,294
345,3.499829340353043,1.149164593252639,34.84138239945334,1.9358818124890038,0.0502,294
346,3.4270506642755456,1.3326713413112625,36.70057177322845,1.9328860312660014,0.0504,294
347,3.337129100046435,1.3939959200761194,28.769963194512588,1.9298902500429993,0.0506,294
348,3.4743895599736203,1.3460054498743435,23.016099715752176,1.926894468819997,0.0508,294
349,3.287944890989906,1.1859294488458891,29.911369521697768,1.9238986875969946,0.051000000000000004,294
350,3.270478105508905,1.0373698691283202,28.591741266159353,1.9209029063739922,0.0512,294
351,3.463072379854618,1.4355750011667605,25.88272630165401,1.91790712515099,0.0514,294
352,3.5650862152093423,1.4518853985048632,40.18628119294771,1.9149113439279877,0.0516,294
353,3.381677447594256,1.1135054552680745,33.550226985741254,1.9119155627049853,0.0518,294
354,3.3193395183493197,1.1497146671418144,28.049826723548076,1.908919781481983,0.052000000000000005,294
355,3.3777682482423548,1.1584624684220588,34.177018405179076,1.9059240002589803,0.0522,294
356,3.5568109171036726,1.0263735659078859,34.05522002934475,1.9029282190359782,0.0524,294
357,3.3313072310330365,1.1580461452131137,35.253864091444115,1.8999324378129758,0.0526,294
358,3.350197796090218,1.4155540671878588,34.847083460255114,1.8969366565899735,0.0528,294
359,3.4503582696946173,1.4087611094133798,32.721833595691116,1.893940875366971,0.053000000000000005,294
360,3.3787692917074263,1.137038806041645,26.556549388236522,1.890945094143969,0.0532,294
361,3.2839056669623683,1.3825654645490655,34.84857756415357,1.8879493129209666,0.0534,294
362,3.4545042256804197,1.0530480115051075,29.908608081986255,1.8849535316979642,0.0536,294
363,3.5600218149598715,1.1591708652733825,30.088041237268975,1.8819577504749618,0.0538,294
364,3.516552895569868,1.2090694013818843,30.584088525921977,1.8789619692519597,0.054,294
365,3.340649336800556,0.9777607208014333,29.010528402397792,1.8759661880289573,0.0542,294
366,3.4102344136357043,1.2445137263265125,32.4527700849014,1.872970406805955,0.054400000000000004,294
367,3.294300129610218,1.380693431170822,29.793062482966977,1.8699746255829526,0.0546,294
368,3.409420574073026,1.18838760346451,32.66260532866455,1.8669788443599502,0.0548,294
369,3.4807523110431062,1.3793257001424484,19.227833859348227,1.8639830631369478,0.055,294
370,3.312358788555309,1.2481961261000105,40.741011966517334,1.8609872819139455,0.0552,294
371,3.267143144798565,1.357948587425269,31.618039489615434,1.857991500690943,0.055400000000000005,294
372,3.3612570071057477,1.2105460724507535,24.029825276043617,1.8549957194679407,0.055600000000000004,294
373,3.535226871752745,1.2678521069300805,27.889539304896594,1.8519999382449386,0.0558,294
374,3.3097794683313904,0.9346174136195939,26.07827051760194,1.8490041570219362,0.056,294
375,3.4187697535674633,0.9887739139936095,30.447880055237626,1.8460083757989338,0.0562,294
376,3.5434616123390876,1.401069445443279,26.434815605688552,1.8430125945759315,0.056400000000000006,294
377,3.4183229034703384,1.2254024065576679,29.024640140827607,1.840016813352929,0.0566,294
378,3.2627061091390317,1.292440726484704,30.325961357292552,1.8370210321299267,0.0568,294
379,3.4606640338167747,1.2162660419790596,30.153372270857172,1.8340252509069244,0.057,294
380,3.287501057650189,1.0944210639346579,35.297968561828874,1.831029469683922,0.0572,294
381,3.362254546095754,1.2716047588335058,30.720364947495813,1.8280336884609198,0.05740000000000001,294
382,3.345906136307898,1.09913439212679,30.523091790706324,1.8250379072379175,0.0576,294
383,3.534535898019928,1.1491477281055955,27.358487281653137,1.822042126014915,0.057800000000000004,294
384,3.287754663197127,1.1850155382453167,35.85899441093422,1.8190463447919127,0.058,294
385,3.3426198391312534,1.2749519390694213,28.96545873872907,1.8160505635689106,0.0582,294
386,3.32429314137968,1.4097044853955685,27.06559673850355,1.8130547823459082,0.0584,294
387,3.3005867054223206,1.3858635595568312,25.648989186219925,1.8100590011229059,0.0586,294
388,3.515970551810334,1.1632870294884536,25.987864159210282,1.8070632198999035,0.058800000000000005,294
389,3.563685757209121,1.123072625492164,32.07992416021644,1.8040674386769013,0.059,294
390,3.3834912754735322,1.156997315615808,30.342007138044618,1.801071657453899,0.0592,294
391,3.4438674526893287,1.2338459948802527,33.498748506080524,1.7980758762308964,0.0594,294
392,3.499524882733089,1.2548832763141775,33.50816104492802,1.795080095007894,0.0596,294
393,3.5121079762671807,1.2789396154176311,29.37124118794506,1.7920843137848916,0.059800000000000006,294
394,3.4055487299388174,1.1538802438752362,31.399171493316917,1.7890885325618895,0.06,294
395,3.414884708582396,1.0408437678256375,33.13993246439181,1.778976843963035,0.060200000000000004,294
396,3.3417988231326694,1.16579075319116,39.126759062185776,1.7689454068609969,0.0604,294
397,3.549705178003505,1.2425586151035468,32.9540996985457,1.7589932696569983,0.0606,294
398,3.387738904764533,1.2955839800496578,36.33503726430009,1.7491194957380711,0.06080000000000001,294
399,3.334895281554803,1.1754085281738633,30.08772775636944,1.7393231631832133,0.061,294
400,3.477301893477508,1.3515653052634244,27.894709439522508,1.7296033644764406,0.061200000000000004,294
401,3.4421165435022565,1.0071156888778827,24.787383143411454,1.71995920622653,0.0614,294
402,3.358255383071712,1.2105873644909575,27.758523802443637,1.7103898088932856,0.0616,294
403,3.414831910346549,1.2760507390631404,20.561051132592116,1.7008943065201432,0.0618,294
404,3.5119878330805854,1.1711910294109404,23.329431661928606,1.691471846472948,0.062,294
405,3.3066892096265628,1.0954093743893913,31.40291983017833,1.6821215891847352,0.062200000000000005,294
406,3.4748692810622765,1.2057985297675529,30.834527816413036,1.6728427079063564,0.0624,294
407,3.5346989278399117,1.1120265052852827,34.60912260987895,1.6636343884627938,0.0626,294
408,3.362867865461039,1.14528498061389,28.3245272011033,1.6544958290150158,0.0628,294
409,3.350953742133932,1.264345275929191,35.37877652654561,1.645426239827221,0.063,294
410,3.4063848107207995,1.0711136267110422,28.572575260556018,1.6364248430393349,0.0632,294
411,3.424599772339576,0.9461226184911028,29.531400431475706,1.627490872444616,0.0634,294
412,3.484632704701412,1.098677864804799,34.12893125560456,1.6186235732722456,0.0636,294
413,3.4473972856559927,1.2855798006124248,30.712588166236728,1.609822201974763,0.0638,294
414,3.278400959815566,1.0077176509175745,27.85895467265177,1.6010860260202244,0.064,294
415,3.294061892039708,1.105013612487816,31.110036295551172,1.592414323688967,0.06420000000000001,294
416,3.3744837111628376,1.2668664120554354,31.549354226623873,1.583806383874851,0.0644,294
417,3.2938485716980574,1.1357352170061388,28.6787261001594,1.575261505890875,0.0646,294
418,3.293018357236457,1.1082748380372427,25.463161912839567,1.5667789992790448,0.0648,294
419,3.44568926464781,1.3765047843456804,27.02518448105347,1.5583581836243918,0.065,294
420,3.5289612548624842,1.2288129192623591,31.44280185940261,1.549998388373033,0.06520000000000001,294
421,3.3336873393748125,0.9952490036181117,26.75028666020168,1.5416989526541751,0.0654,294
422,3.3869792506704393,1.3157970821574239,23.868232886748952,1.5334592251059567,0.0656,294
423,3.5676190607591427,0.9519284952587964,33.942515830859584,1.5252785637050372,0.0658,294
424,3.587430734079124,1.022105528359227,30.635442497228837,1.5171563355998385,0.066,294
425,3.33785237449543,1.2603474272790094,29.11742497464219,1.5090919169473458,0.06620000000000001,294
426,3.324646085369219,1.1056107781268085,32.142466723634996,1.5010846927533816,0.0664,294
427,3.326871046302622,1.1621005432815317,33.93436880330085,1.4931340567162652,0.0666,294
428,3.4523788344788002,1.101908813711148,31.937527297511394,1.4852394110737763,0.0668,294
429,3.5597254361493165,1.3103224420405266,30.884765190959836,1.47740016645334,0.067,294
430,3.5669928342990334,1.3319037301378067,27.483491547237787,1.4696157417253541,0.06720000000000001,294
431,3.569140795320684,1.0825725339000123,35.04788905187969,1.4618855638595845,0.0674,294
432,3.374902693859874,1.200397219414414,29.224597834015352,1.4542090677845494,0.06760000000000001,294
433,3.4387911164853207,1.0989819354265606,32.90701343039428,1.4465856962498256,0.0678,294
434,3.3117751134075077,1.2806083467766067,26.107468238070634,1.4390148996912036,0.068,294
435,3.436602036074479,1.2615460367691755,26.523986677532783,1.4314961360986198,0.06820000000000001,294
436,3.3131658775179638,1.0177995487577227,23.621757031367373,1.4240288708868079,0.0684,294
437,3.3179489868092276,1.1592490871024106,30.523135807891844,1.4166125767685913,0.0686,294
438,3.559206813601112,1.334189881170078,27.120604437992377,1.409246733630771,0.0688,294
439,3.487908830851695,1.420840918266559,35.08812661255596,1.4019308284125291,0.069,294
440,3.578257402331773,1.1700978273683909,33.884236722219164,1.3946643549863025,0.0692,294
441,3.2834147854856264,1.0872896446571223,26.333363725924116,1.3874468140410605,0.0694,294
442,3.573416234032992,1.1712767995209132,32.93765333456335,1.380277712967934,0.0696,294
443,3.310730277025086,1.172857891946073,20.911795141219336,1.3731565657481395,0.0698,294
444,3.52918880864288,1.0566164876761253,35.34146984328351,1.3660828928431439,0.07,294
445,3.50612820518442,1.1169844357167744,35.89412114165631,1.3590562210870185,0.0702,294
446,3.2807690238726632,1.0949615202869962,30.872240235514404,1.3520760835809336,0.0704,294
447,3.3220823547439586,1.1955567537731338,27.95129143123598,1.3451420195897406,0.0706,294
448,3.4421124032785126,1.0821193342551452,33.609849257991954,1.3382535744405948,0.0708,294
449,3.3444433802705222,1.152909411622888,37.930612232521725,1.3314102994235746,0.07100000000000001,294
450,3.5775211466513315,1.0973957125386837,34.40758991743487,1.3246117516942473,0.0712,294
451,3.351057116589076,1.111615761341006,32.95826114796224,1.3178574941781402,0.0714,294
452,3.274935606455321,1.3259822951711249,30.24690649293113,1.311147095477073,0.0716,294
453,3.296480784676461,1.3079103438030804,34.40245455554998,1.3044801297773072,0.0718,294
454,3.566528821267753,1.3347632255742565,35.366632394537596,1.2978561767594754,0.07200000000000001,294
455,3.280361017624265,1.3359153285766734,27.877347149269447,1.2912748215102468,0.0722,294
456,3.5365966774178355,1.344047642453822,32.747561984258425,1.284735654435693,0.07239999999999999,294
457,3.4193346432636105,1.1610600538119744,36.197286812849036,1.2782382711763118,0.0726,294
458,3.524505548455891,1.3060689589106014,25.920867408336893,1.2717822725236783,0.0728,294
459,3.4806002690055067,1.2173238183277195,33.206841540325094,1.2653672643386804,0.07300000000000001,294
460,3.396629716525396,1.2178842426476626,26.89764670436597,1.2589928574713094,0.0732,294
461,3.582660982122608,1.310034778879885,31.872900731992175,1.252658667681966,0.07339999999999999,294
462,3.3107386752800747,1.225888977030683,35.73219799293327,1.2463643155642534,0.0736,294
463,3.270393158709086,0.9947051213651317,32.309941424436566,1.2401094264692227,0.0738,294
464,3.5454076559328502,0.9026731722327452,29.573564625997328,1.2338936304310357,0.07400000000000001,294
465,3.4100407234081036,1.059050727211191,29.121590104224907,1.2277165620940216,0.0742,294
466,3.2945230894627326,1.104600489239274,20.329131887013688,1.2215778606410879,0.0744,294
467,3.449446301175596,1.191072032996412,40.39469798783822,1.2154771697234665,0.0746,294
468,3.458079471585168,1.0883885491529808,23.239920198202054,1.2094141373917564,0.0748,294
469,3.3808759670467823,1.2871014724668397,35.402241420841214,1.2033884160282415,0.07500000000000001,294
470,3.2903469127044227,1.090782350293633,26.569888225834642,1.197399662280454,0.0752,294
471,3.2866476302304535,1.3392071751635193,30.998850089440687,1.1914475369959552,0.0754,294
472,3.448802335781298,1.2381295227926417,31.776979415190308,1.1855317051583134,0.0756,294
473,3.285965883504501,1.2043566896653148,23.774916560702305,1.1796518358242436,0.0758,294
474,3.349598421327455,1.1840564409921197,23.512744252627186,1.173807602061896,0.07600000000000001,294
475,3.5161632203258146,1.142766815571026,28.25536444199028,1.167998680890257,0.0762,294
476,3.358855908681142,1.0133756823299276,32.423926771313845,1.162224753219652,0.0764,294
477,3.27718433597293,1.2953125339325469,35.81867648814024,1.1564855037933148,0.0766,294
478,3.5433015380771677,1.2285132308599742,28.076261753224827,1.1507806211300098,0.07680000000000001,294
479,3.3045721528361702,1.3416914093617778,31.409204003052533,1.1451097974676798,0.07700000000000001,294
480,3.5521876407037714,0.9150159036714653,33.12719577345174,1.1394727287081015,0.0772,294
481,3.473015836810253,1.364936527360134,24.017994004623706,1.1338691143625266,0.0774,294
482,3.3101764319967293,1.4069254087146528,26.862687645190803,1.128298657498287,0.0776,294
483,3.5572285603672023,1.0564141388872899,26.509182883609526,1.1227610646863433,0.07780000000000001,294
484,3.5263981695438766,1.0052005289392345,27.42754549589942,1.1172560459497642,0.078,294
485,3.403860499043226,0.9524360809093078,28.966367961248483,1.1117833147131062,0.0782,294
486,3.3274270549844776,1.048631367126028,28.273862503754486,1.1063425877526862,0.0784,294
487,3.469053083241721,1.1072638890605515,28.278607249696904,1.1009335851477202,0.0786,294
488,3.507162385157988,1.2933682485618807,30.23530660058756,1.0955560302323182,0.07880000000000001,294
489,3.4851758265408934,1.1072489269099401,29.51564364450749,1.0902096495483098,0.079,294
490,3.41798542171047,1.2884073077695948,38.04850086417239,1.0848941727988908,0.07919999999999999,294
491,3.317174842442773,1.1308891718245102,25.337449645200802,1.0796093328030714,0.0794,294
492,3.530839951754879,1.1194218516985996,25.306644144618634,1.0743548654509056,0.0796,294
493,3.322693021642344,1.3401219975125536,31.559557744536317,1.0691305096594972,0.07980000000000001,294
494,3.5342669690759165,1.1505143012649208,32.942646155012994,1.0639360073297541,0.08,294
495,3.285260611024117,1.2096575399815517,29.767632297979997,1.0587711033038845,0.0802,294
496,3.5162262287929673,1.145123727536592,32.68482855563536,1.053635545323616,0.0804,294
497,3.5667451288589405,1.2109191421991983,30.40195262797255,1.0485290839891281,0.0806,294
498,3.2765077937816893,1.1548940678527133,36.86280556150283,1.043451472718677,0.08080000000000001,294
499,3.5643331065898707,1.0332565984030078,32.165997390754455,1.0384024677089045,0.081,294
500,3.504601908385383,1.4754321519941458,30.688655933969958,1.033381827895816,0.0812,294
501,3.3919369079225232,1.2746403945367464,36.46512905224354,1.0283893149164143,0.0814,294
502,3.5440916906059163,1.1368407522448127,25.53254500066962,1.0234246930709756,0.0816,294
503,3.403643590600411,1.2927486720642523,30.7950611766613,1.0184877292859573,0.08180000000000001,294
504,3.4957017492210776,1.2825423237411144,24.361421363308,1.0135781930775225,0.082,294
505,3.326804531536926,1.2782726196704914,33.797724147126495,1.0086958565156718,0.0822,294
506,3.4128664099437023,1.4265673944883808,22.04816996204977,1.0038404941889694,0.0824,294
507,3.48123133134231,1.2506583877914745,31.557991786342306,0.9990118831698522,0.0826,294
508,3.4535770058916575,1.2179149006788232,29.413512937393886,0.9942098029805104,0.08280000000000001,294
509,3.5544560460180628,1.19099041847593,27.65895127755208,0.9894340355593291,0.083,294
510,3.5336202730304787,1.249686338753582,26.958221777386164,0.9846843652278813,0.0832,294
511,3.5554285400346615,1.1842664064106643,25.693548453072385,0.9799605786584578,0.0834,294
512,3.4548498258645375,1.1963624975127785,22.79487248068448,0.9752624648421289,0.08360000000000001,294
513,3.370057010787333,1.3136839158384321,28.391374346823547,0.9705898150573248,0.0838,294
514,3.333013390177082,1.3041408070038432,30.317981049047535,0.965942422838925,0.084,294
515,3.407450067521869,1.0521787507676894,32.23076214537142,0.9613200839478481,0.0842,294
516,3.4587688429574444,1.3187059700754555,32.53589685380095,0.9567225963411319,0.0844,294
517,3.4310276620067697,1.2500833237249935,25.127463311809336,0.9521497601424946,0.08460000000000001,294
518,3.43982268560605,1.170386803453439,27.044553815920825,0.9476013776133688,0.0848,294
519,3.5137097226197924,1.2967143564482064,33.48020787047696,0.9430772531243982,0.085,294
520,3.3522314857705013,1.3123319043469068,29.162180387604124,0.9385771931273904,0.0852,294
521,3.502006787004534,1.0236618231749313,34.982685372533325,0.9341010061277141,0.0854,294
522,3.5679678894461047,1.1259246334735822,18.549616328575937,0.9296485026571365,0.08560000000000001,294
523,3.5675361311702054,1.272449474641252,31.200777197348437,0.9252194952470897,0.0858,294
524,3.272741585342931,1.1918970413265106,26.969937981208936,0.9208137984023592,0.086,294
525,3.3050411893876555,1.1582245609718989,30.37437697070493,0.9164312285751859,0.0862,294
526,3.5094257220426766,1.2017536669159512,27.252797035092694,0.9120716041397781,0.0864,294
527,3.582399008788449,1.3005833273493381,38.885424920206326,0.9077347453672184,0.08660000000000001,294
528,3.48738772492851,1.1157227947921002,28.63440736180972,0.9034204744007657,0.0868,294
529,3.3523012009154614,1.2755835888505267,32.729026363107074,0.8991286152315415,0.087,294
530,3.552523151385357,1.2237206201639617,28.05708836077562,0.894858993674593,0.0872,294
531,3.4804263781714773,1.1643348004434102,36.618829688228864,0.8906114373453289,0.0874,294
532,3.4081961461846957,1.1873326766403882,28.99474113988389,0.8863857756363187,0.08760000000000001,294
533,3.3540693856489274,1.0981070853814254,32.3217966167502,0.8821818396944503,0.0878,294
534,3.2669209384825244,1.3018419802570826,28.506841846712284,0.8779994623984372,0.088,294
535,3.572830007437389,1.292502418642446,25.771306647108865,0.873838478336675,0.0882,294
536,3.2873475164521313,1.2165815423639914,32.31718139965945,0.869698723785432,0.0884,294
537,3.3982071019831785,1.2252609807822532,35.874717130456894,0.8655800366873762,0.08860000000000001,294
538,3.4402936534519775,1.2267715517313922,28.641715027955684,0.861482256630427,0.0888,294
539,3.4634890152413407,1.221087685569146,26.605110997549666,0.8574052248269306,0.089,294
540,3.4395352220692788,1.1717109777293282,30.73749075574008,0.8533487840931491,0.0892,294
541,3.4841318880124064,0.8177404570348366,28.927522524729284,0.8493127788290592,0.08940000000000001,294
542,3.35263065602356,1.1387541659852611,25.96957036012624,0.845297054998457,0.08960000000000001,294
543,3.3313801252537103,1.2435384550406812,30.86916646752485,0.8413014601093617,0.0898,294
544,3.526824444239241,1.48076501101517,32.76520498176044,0.8373258431947118,0.09,294
545,3.3155860227852543,1.217291778277429,34.26624680270936,0.833370054793352,0.0902,294
546,3.4190637834815716,1.305851978106711,28.86993660025038,0.8294339469313025,0.09040000000000001,294
547,3.40402395556667,1.3109830376151923,34.31541828288098,0.8255173731033076,0.0906,294
548,3.547728848512469,1.0158320261587104,31.23792627753137,0.8216201882546593,0.0908,294
549,3.502020973446216,1.1423225791715086,27.678770337206583,0.8177422487632883,0.091,294
550,3.566367521128931,1.0303449770551847,31.33268593558401,0.8138834124221211,0.0912,294
551,3.3903030259394495,1.039647660951385,29.11792490555396,0.8100435384216969,0.09140000000000001,294
552,3.563055245335643,1.205806911750916,28.194640388303213,0.8062224873330393,0.0916,294
553,3.425223432422149,1.1369996705098988,33.73601115942059,0.8024201210907809,0.0918,294
554,3.5430954800258614,1.433145260800215,28.716170545038757,0.7986363029765338,0.092,294
555,3.332355322672263,1.26547402049741,37.26872473099332,0.7948708976025017,0.0922,294
556,3.3950244747296012,1.1034535628901816,18.07019614075439,0.7911237708953341,0.09240000000000001,294
557,3.5263107640632403,1.2235236856061336,31.094757019578324,0.7873947900802108,0.0926,294
558,3.287889801530361,0.9283810977261633,31.297585077308213,0.7836838236651607,0.0928,294
559,3.3212892276095443,1.0576717609287813,32.65800137812734,0.7799907414256047,0.093,294
560,3.38333793162795,1.068996391328847,29.164488265802607,0.7763154143891234,0.0932,294
561,3.506891015309163,1.2557728632148628,33.265050606626644,0.772657714820443,0.09340000000000001,294
562,3.3567295962270136,1.2950719000447581,23.331515278065485,0.7690175162066368,0.0936,294
563,3.4304276201138566,1.3491034339501553,27.40201957361911,0.7653946932425385,0.0938,294
564,3.3582471697179734,1.1877244487142493,40.57023088118284,0.7617891218163644,0.094,294
565,3.321314556729503,1.3286462406649657,27.158205722510505,0.7582006789955402,0.0942,294
566,3.5706607822674834,1.3053940124445353,32.327965702567155,0.7546292430127294,0.09440000000000001,294
567,3.4183938094614894,1.2699092026623195,24.65800579248837,0.7510746932520599,0.0946,294
568,3.275156840959135,1.3628168304137653,26.498026745662166,0.7475369102355441,0.0948,294
569,3.5388160236654844,1.16132462015203,31.327419615259878,0.7440157756096943,0.095,294
570,3.585816905334099,1.5144915689195657,26.620266812807284,0.7405111721323229,0.0952,294
571,3.464572675861695,1.1827661127010718,28.523113490441894,0.7370229836595291,0.09540000000000001,294
572,3.4927671412459924,1.0688511271172147,32.4759754941497,0.7335510951328701,0.0956,294
573,3.3248789643242014,1.1169678595175312,32.46420509978872,0.7300953925667082,0.0958,294
574,3.555307275408461,1.3084132239181696,22.575443680589917,0.7266557630357376,0.096,294
575,3.5683638098977366,1.150179825650218,29.110294254009276,0.7232320946626837,0.09620000000000001,294
576,3.56647871866696,1.0351809942895265,35.795826544877436,0.7198242766061713,0.09640000000000001,294
577,3.5354214434062077,1.1560834230885941,31.975630565856545,0.7164321990487653,0.0966,294
578,3.335098631171336,0.9510083193421411,28.75964154229709,0.7130557531851724,0.0968,294
579,3.3939505835375576,1.2193512899627148,27.69021474399263,0.7096948312106075,0.097,294
580,3.3421678432641326,1.1983256912989162,25.3834168822397,0.7063493263093203,0.09720000000000001,294
581,3.5366330029687005,1.1129767821128156,33.13895785566476,0.7030191326432794,0.0974,294
582,3.3079944767149745,1.2216260145229012,23.83562241150211,0.6997041453410103,0.0976,294
583,3.501832996323677,1.1875190899881714,30.682528073931582,0.6964042604865874,0.0978,294
584,3.352167998258942,1.1613265021748755,26.874139763689033,0.693119375108776,0.098,294
585,3.4460906499528785,1.229004757613132,29.88938113857896,0.6898493871703192,0.09820000000000001,294
586,3.500811691621755,1.1953635337620412,29.756617265003495,0.686594195557376,0.0984,294
587,3.3093615264276837,1.1341589491548527,33.81303314739137,0.6833537000690962,0.09860000000000001,294
588,3.437138991317216,1.1711271650131838,31.155440851646294,0.6801278014073403,0.0988,294
589,3.471298412551058,1.2384037982201557,29.208710276524094,0.676916401166536,0.099,294
590,3.4584079733584465,1.2259227141296762,31.027282298517594,0.6737194018236723,0.09920000000000001,294
591,3.2851337602338195,1.0548509615259376,29.55885578500269,0.6705367067284279,0.0994,294
592,3.389112570822636,1.3671352017596894,36.66057544135914,0.6673682200934301,0.0996,294
593,3.408112106724169,1.0408661830682648,36.11768599671943,0.6642138469846461,0.0998,294
594,3.323496458678277,1.1683636278570524,21.820477320100817,0.6610734933119011,0.1,294
595,3.472099268244044,1.1899674553061936,30.18042939346304,0.6579470658195231,0.10020000000000001,294
596,3.437464809080054,1.4043106702567256,30.470093585244616,0.6548344720771114,0.1004,294
597,3.4841930771249854,1.1397537717194737,28.185646593524957,0.6517356204704277,0.1006,294
598,3.358233017318905,1.0881782921158576,33.723130216895356,0.6486504201924077,0.1008,294
599,3.5259392384160635,1.217480894647,33.68032308058311,0.6455787812342912,0.101,294
600,3.5381009690950993,1.362806531102513,30.46737853034381,0.6425206143768682,0.10120000000000001,294
601,3.513484848732597,1.1671607174385243,35.904784972412116,0.6394758311818411,0.1014,294
602,3.289302100940751,1.4604182745927767,30.939722492304085,0.6364443439832986,0.1016,294
603,3.3226255293494567,1.2605800709612411,30.45080552208462,0.6334260658793033,0.1018,294
604,3.3931985869464656,1.1081737742933468,28.669352450728578,0.6304209107235863,0.10200000000000001,294
605,3.46635374229041,1.2899706489346174,28.09934564847452,0.6274287931173517,0.10220000000000001,294
606,3.5140883296885193,0.8469277732111021,34.327793850123534,0.6244496284011872,0.1024,294
607,3.465431542252376,1.2601596337075396,28.505849550990884,0.6214833326470798,0.1026,294
608,3.521231413399855,1.3987306127592516,35.40288923828888,0.6185298226505331,0.1028,294
609,3.2709835445173323,1.2243797657894948,27.85384850825514,0.6155890159227889,0.10300000000000001,294
610,3.43575771808623,1.010566566119817,28.27177542146842,0.6126608306831465,0.10320000000000001,294
611,3.327418331333479,1.2515481221368547,30.722587741747397,0.6097451858513825,0.10339999999999999,294
612,3.5757228905921634,1.2119472501854316,30.235682992204556,0.6068420010402671,0.1036,294
613,3.3807305424475427,1.2830378300612268,33.41375499635173,0.6039511965481759,0.1038,294
614,3.535336951332669,1.271872174812918,38.55986098081111,0.6010726933517954,0.10400000000000001,294
615,3.5350250971944837,1.1397958247001199,22.394591426592953,0.5982064130989241,0.10420000000000001,294
616,3.3674425334462073,1.2746670787919225,33.979062592269145,0.5953522781013616,0.10439999999999999,294
617,3.333610166894216,1.3642943069841753,27.4605554266627,0.5925102113278903,0.1046,294
