cycle,voltage,current,temperature,capacity,impedance,onset_cycle
297,3.562960279305527,1.1256713156029228,38.43495437455145,1.9591959311167637,0.0476,259
298,3.3158658749161805,1.3450366802377423,28.426065392327004,1.9557121321682678,0.0478,259
299,3.4058501710123275,1.4439378482762129,35.60858660081302,1.952228333219772,0.048,259
300,3.4799125467692686,1.064083484971381,41.500043173678144,1.9487445342712764,0.0482,259
301,3.289153138825619,1.371551150928682,51.40341555138129,1.9452607353227807,0.0484,259
302,3.555805002564392,1.224395244642701,38.94504826206246,1.9417769363742847,0.048600000000000004,259
303,3.3367953840488713,1.2454580980346959,42.65641114225375,1.938293137425789,0.0488,259
304,3.287139744436615,1.2151418763932214,27.532590578241308,1.9348093384772933,0.049,259
305,3.2972150390895973,1.0819120199193046,44.54391490319196,1.9313255395287976,0.0492,259
306,3.419416708376145,1.0771323276907556,31.70279003778056,1.9278417405803017,0.0494,259
307,3.55721342584469,1.1089461962612153,31.153764622921067,1.9243579416318062,0.049600000000000005,259
308,3.5407440797374745,1.1130256337720488,40.41122007807433,1.9208741426833102,0.0498,259
309,3.476773361091601,1.1917340622117567,43.0833301059931,1.9173903437348145,0.05,259
310,3.320239075305832,1.157761302264245,34.09023025917057,1.9139065447863188,0.0502,259
311,3.500889760194229,1.1555024258406241,34.74710089833855,1.9104227458378231,0.0504,259
312,3.486453263023091,1.1516543024666757,31.439964493226277,1.9069389468893272,0.0506,259
313,3.41543473911071,1.0858196089701455,35.57219953422895,1.9034551479408315,0.0508,259
314,3.4769763749715867,1.3732993009111603,22.612093748771823,1.8999713489923358,0.051000000000000004,259
315,3.299278940707288,1.2437904448140062,46.18807327645488,1.89648755004384,0.0512,259
316,3.353160637249832,1.5081078738816647,37.65125186148432,1.8930037510953441,0.0514,259
317,3.5329786943028965,1.3375512411102501,34.5727343845036,1.8895199521468482,0.0516,259
318,3.3229658490981806,1.2925643153864166,36.68683918267266,1.8860361531983527,0.0518,259
319,3.348188990080826,1.1902344336259019,30.29412812583726,1.8825523542498568,0.052000000000000005,259
320,3.5499870060995358,1.241226132190078,47.49733427272962,1.879068555301361,0.0522,259
321,3.462676651441073,1.004474187433798,26.299958218974265,1.8755847563528654,0.0524,259
322,3.3254913498587824,1.2525136784642041,38.71538689522985,1.8721009574043697,0.0526,259
323,3.3000168318902565,1.3079093516763718,29.676157973082326,1.8686171584558737,0.0528,259
324,3.5496487320152714,1.0322464083697045,55.01933953287742,1.8651333595073782,0.053000000000000005,259
325,3.294346270353369,1.1904109594219314,31.01329042156156,1.8616495605588823,0.0532,259
326,3.4321675275281303,1.2957722582411508,36.64685649740351,1.8581657616103866,0.0534,259
327,3.4644010747743352,1.0723244497668145,34.169362688531095,1.8546819626618907,0.0536,259
328,3.31829587653804,0.9817016474223478,32.80006933644313,1.8511981637133952,0.0538,259
329,3.474651344744762,1.171312667373873,42.51763528216207,1.8477143647648993,0.054,259
330,3.2819902257720743,1.1900951123877406,40.90975048395091,1.8442305658164035,0.0542,259
331,3.555586258215305,1.0490393277625938,29.57256486256583,1.8407467668679076,0.054400000000000004,259
332,3.368593682752414,0.9760146535188114,40.74917428089272,1.8372629679194121,0.0546,259
333,3.36371004501268,1.1300332360470073,31.472173858219367,1.8337791689709162,0.0548,259
334,3.525130040971584,1.3597184678117527,50.73124551346407,1.8302953700224205,0.055,259
335,3.474098664657685,1.1260274713693899,27.663249889568267,1.8268115710739248,0.0552,259
336,3.2833685601044618,1.234342474051582,25.080202025475963,1.8233277721254288,0.055400000000000005,259
337,3.552687481102908,1.4157285326456457,30.0123366719642,1.8198439731769331,0.055600000000000004,259
338,3.3319305907979078,1.1245675900856242,31.208417851002796,1.8163601742284374,0.0558,259
339,3.4685516637194596,1.0587849586466358,41.0756897291555,1.8128763752799417,0.056,259
340,3.4288604393077318,1.2646516956886638,41.88810571591714,1.8093925763314458,0.0562,259
341,3.4520618218618835,1.103065948532941,45.61622644931688,1.8059087773829503,0.056400000000000006,259
342,3.390707743764641,1.2656752697626963,30.18644908142906,1.8024249784344544,0.0566,259
343,3.283110059595607,1.199701847019466,31.66016502270107,1.7989411794859587,0.0568,259
344,3.3896150467723705,1.0714459626560076,48.25539544884185,1.7954573805374627,0.057,259
345,3.533917604080815,1.272250669860678,23.695720151530757,1.791973581588967,0.0572,259
346,3.4708146315546133,1.2544001603648705,36.360966041802385,1.7884897826404713,0.05740000000000001,259
347,3.324498778113798,1.132373670602069,39.215276233530226,1.7850059836919756,0.0576,259
348,3.3983061751303394,1.2512479888417811,34.225598051825955,1.7815221847434797,0.057800000000000004,259
349,3.439588073455533,1.2047974937517145,40.23367165647386,1.7780383857949842,0.058,259
350,3.4036605082782363,1.2501027761590606,28.635704004456045,1.7745545868464883,0.0582,259
351,3.3441826129206715,1.4008586056485295,40.00798052030611,1.7710707878979925,0.0584,259
352,3.273017183615089,1.2890455613817278,30.699188242682048,1.7675869889494968,0.0586,259
353,3.5325789548726094,1.1520641684821036,35.86337881060473,1.7641031900010011,0.058800000000000005,259
354,3.416557343228684,1.4759004642044475,36.54347860766242,1.7606193910525052,0.059,259
355,3.4226339089178577,1.157228230745505,40.69573002834812,1.7571355921040097,0.0592,259
356,3.29118832083197,1.4206940855666816,31.97483879865671,1.7536517931555138,0.0594,259
357,3.297168861651097,1.214383980394128,34.62793596081695,1.7501679942070179,0.0596,259
358,3.3786258519922514,1.1529771699307187,28.442678682019928,1.7466841952585221,0.059800000000000006,259
359,3.28285642230951,1.1862511856020337,41.354058440033164,1.7432003963100262,0.06,259
360,3.5726050150808684,1.377444690636027,42.10960656324247,1.7327854555393731,0.060200000000000004,259
361,3.537816500235483,1.1824545680931478,41.895800239195204,1.7224531730288044,0.0604,259
362,3.508589507702882,1.2629154252418018,37.81695491750247,1.7122025686408489,0.0606,259
363,3.3655953128279816,1.1967921139234752,36.455208284438335,1.702032677673271,0.06080000000000001,259
364,3.4599865562996186,1.2572385932535506,41.137816732419054,1.6919425505564192,0.061,259
365,3.509599954161197,1.2895317850538037,43.94607956568581,1.6819312525576677,0.061200000000000004,259
366,3.5503157738055138,1.2652803246034225,25.46599437302963,1.671997863492759,0.0614,259
367,3.3761353250881037,1.322092871470576,27.037978992734917,1.6621414774438568,0.0616,259
368,3.3856342784171614,1.0715028300372897,36.48477572701185,1.6523612024841356,0.0618,259
369,3.4076151582665997,1.1681973814535411,42.43576762499527,1.6426561604087198,0.062,259
370,3.4303914913605786,1.2021742676638014,48.80780650513751,1.6330254864718134,0.062200000000000005,259
371,3.274449786174012,1.1384805650997971,36.50249216450653,1.6234683291298446,0.0624,259
372,3.5539896955740433,0.9534218373386811,31.71775761028589,1.6139838497904766,0.0626,259
373,3.294941894591207,1.4550745139300487,20.639055364237286,1.6045712225673159,0.0628,259
374,3.346989142584595,1.2511359192153912,48.05765800209214,1.5952296340401793,0.063,259
375,3.5304040760182485,1.2673382136232716,40.136356308765336,1.5859582830207652,0.0632,259
376,3.426102764216107,1.1852524673340552,28.059364700666112,1.5767563803235938,0.0634,259
377,3.304955567100802,1.3029586967192557,36.68095959931555,1.5676231485420733,0.0636,259
378,3.312832146002054,1.192930554710759,27.469035683064043,1.5585578218295604,0.0638,259
379,3.397664014104548,1.2693950125925886,36.58111806104832,1.5495596456852878,0.064,259
380,3.4656078414747284,1.1474305643725704,41.480754934126125,1.5406278767450325,0.06420000000000001,259
381,3.3936694285226765,1.2985747526092475,22.6855644647817,1.5317617825763967,0.0644,259
382,3.3747915337055465,1.0474188530365653,34.62717121704486,1.5229606414785932,0.0646,259
383,3.3278146446867227,1.0479065558055687,35.153916485531056,1.514223742286613,0.0648,259
384,3.3069355245740644,1.081266557715056,30.546386491538158,1.5055503841796658,0.065,259
385,3.3672199276358836,1.2692637269075133,41.43779792055681,1.4969398764937831,0.06520000000000001,259
386,3.322524363549299,0.9154680480372446,30.698241611718267,1.4883915385384843,0.0654,259
387,3.3336103524864065,1.201805694591671,41.72775590886844,1.4799046994173966,0.0656,259
388,3.3973252377842145,1.1955731295484986,26.1940377938842,1.471478697852732,0.0658,259
389,3.5787545954023914,1.2651197623783146,42.39814309976361,1.46311288201353,0.066,259
390,3.2677364603363084,1.072072596723254,35.30360086405835,1.45480660934756,0.06620000000000001,259
391,3.506442004432017,0.9032158700857484,28.160440221870186,1.4465592464168104,0.0664,259
392,3.3172011216475896,1.0226926223873214,56.71977132990646,1.4383701687364543,0.0666,259
393,3.339979026258088,1.0194041603816437,33.43751406582406,1.4302387606172273,0.0668,259
394,3.400649224349933,1.3239732472597932,33.75937241282117,1.4221644150111181,0.067,259
395,3.425739448259835,1.1890572819041922,40.12173144224614,1.414146533360296,0.06720000000000001,259
396,3.4733500995317548,1.259798437130048,33.449842308420585,1.4061845254492016,0.0674,259
397,3.2792990216719513,1.0917562928122477,32.93152054510835,1.3982778092597112,0.06760000000000001,259
398,3.3327559518120395,1.3530119056750634,20.094124059132074,1.3904258108293182,0.0678,259
399,3.3584077512647608,1.2367890559841166,35.1714401419839,1.3826279641122379,0.068,259
400,3.4572431376245363,1.1899518627996422,29.77822826771378,1.3748837108433851,0.06820000000000001,259
401,3.2952753932119645,1.1679841419939585,36.693846506678064,1.3671925004051408,0.0684,259
402,3.570736299970957,0.9670838949704691,38.075785198617126,1.3595537896968506,0.0686,259
403,3.348503120117322,1.2282218219479266,27.795934127404312,1.3519670430069837,0.0688,259
404,3.4779832591351765,1.0063973669062312,42.99002772405093,1.344431731887896,0.069,259
405,3.390772382070507,1.1866476432366646,45.14345175272635,1.3369473350331262,0.0692,259
406,3.5309701416954633,1.5649318536221124,42.09767037168709,1.3295133381571766,0.0694,259
407,3.392538459781298,1.1638002082060908,41.421839173373186,1.3221292338777095,0.0696,259
408,3.3804682122906917,1.0027168214298532,41.21633421074508,1.3147945216001122,0.0698,259
409,3.399620337942277,1.3013891648508022,39.15309952866999,1.3075087074043654,0.07,259
410,3.3506380246648857,1.2684251152050705,37.59450881287512,1.3002713039341716,0.0702,259
411,3.4074896478140344,1.4691916475955384,34.80624121628244,1.2930818302882838,0.0704,259
412,3.2779827226151923,1.1486960879404733,43.817099592836314,1.2859398119139858,0.0706,259
413,3.447308145941211,1.2787382093651216,29.366171085167498,1.278844780502677,0.0708,259
414,3.42611029120718,1.1779341927033582,47.013374392680845,1.2717962738875077,0.07100000000000001,259
415,3.3847909631810746,1.3787605256776918,30.5827192107604,1.2647938359430257,0.0712,259
416,3.370602464484992,1.2161918841602357,36.71747134716005,1.2578370164867818,0.0714,259
417,3.5497375487159606,1.272217444019504,27.171364224547293,1.2509253711828507,0.0716,259
418,3.3666108435718267,1.080570902066251,43.276223458785076,1.24405846144723,0.0718,259
419,3.467354203772536,1.3069294216168406,27.688258688965668,1.2372358543550652,0.07200000000000001,259
420,3.452661224635068,1.2106494946324342,43.64423257142401,1.2304571225496663,0.0722,259
421,3.31320154637419,1.2610797580346411,26.075821371495675,1.2237218441532767,0.07239999999999999,259
422,3.362260179669403,1.2957387213718008,30.087580488774556,1.2170296026795475,0.0726,259
423,3.509410009916281,1.3998824709107671,25.841177390160134,1.2103799869476894,0.0728,259
424,3.262887925597802,1.17459018507484,36.61103170665577,1.2037725909982553,0.07300000000000001,259
425,3.520298727255862,1.2320760477204933,49.29072300349745,1.197207014010527,0.0732,259
426,3.3485209487462413,0.9991231130908523,40.01099502250387,1.1906828602214592,0.07339999999999999,259
427,3.373311644702148,1.2541797292738386,29.564289277109754,1.1841997388461591,0.0736,259
428,3.390902384202062,1.3463179719087255,42.91060153606892,1.177757263999858,0.0738,259
429,3.3264739644327417,1.1436862691100937,21.52030893371813,1.171355054621346,0.07400000000000001,259
430,3.3808002366423415,1.1748064221914913,40.150669874845526,1.1649927343978406,0.0742,259
431,3.3685663973836264,1.1313325070736435,23.483789454161354,1.1586699316912512,0.0744,259
432,3.3943085268628526,1.0008859483745665,37.57252209246626,1.152386279465817,0.0746,259
433,3.3724761848118017,1.307733991841644,36.40868503811291,1.1461414152170832,0.0748,259
434,3.4494248992480445,1.0478605421263654,39.91444338896613,1.1399349809021877,0.07500000000000001,259
435,3.302568502363617,1.2857915072692516,38.67952075408516,1.1337666228714327,0.0752,259
436,3.446934906829568,1.3492202440205943,28.247322068652,1.1276359918011107,0.0754,259
437,3.5644773784930863,1.3080751935958628,31.379605205842058,1.1215427426275586,0.0756,259
438,3.2711867940916153,1.3620252500137866,33.908161319215644,1.1154865344824172,0.0758,259
439,3.4895712669411063,1.2625722808663464,36.670557681357224,1.1094670306290648,0.07600000000000001,259
440,3.557776248288345,1.3247508505805032,34.70410156003763,1.1034838984002036,0.0762,259
441,3.419224667637001,1.138190170850573,26.34978710293224,1.0975368091365767,0.0764,259
442,3.4264198878920005,1.512548477534911,48.93092988053873,1.0916254381267854,0.0766,259
443,3.334999131226208,1.364536187684999,45.840245432603126,1.0857494645481902,0.07680000000000001,259
444,3.448581394432672,1.1281349746964076,24.331886241364895,1.0799085714088705,0.07700000000000001,259
445,3.5346590398674285,1.1595225153682605,33.92743290491408,1.074102445490618,0.0772,259
446,3.354792961682841,1.3207059866290263,45.69394388134365,1.068330777292949,0.0774,259
447,3.310570136687333,1.1942338360126883,44.34830362220539,1.0625932609781061,0.0776,259
448,3.3232531465413233,1.2876802623444081,49.002786654683014,1.0568895943170382,0.07780000000000001,259
449,3.268525524666514,1.0756658069540335,27.77270208467538,1.0512194786363294,0.078,259
450,3.2794193033609496,1.3603021231287078,43.52944519206939,1.0455826187660648,0.0782,259
451,3.4094616978629664,1.2467260024016142,25.41251435415835,1.0399787229886084,0.0784,259
452,3.328759528809926,1.2600610642292882,13.822269516499416,1.0344075029882802,0.0786,259
453,3.3743621332189573,1.0516987665623196,40.59511201330961,1.0288686738019077,0.07880000000000001,259
454,3.3314203940218716,1.0552008309660383,35.43238302828861,1.0233619537702383,0.079,259
455,3.3804991237698987,1.1757513462493416,29.033008314446402,1.0178870644901974,0.07919999999999999,259
456,3.5480527433823763,1.1699911918181134,41.84391964769664,1.0124437307679666,0.0794,259
457,3.5076521854387424,1.0648344250558563,34.09391986074615,1.0070316805728747,0.0796,259
458,3.32788996137701,1.3071565082924366,24.021845641694206,1.0016506449920817,0.07980000000000001,259
459,3.4986038139343774,1.3643925817451141,29.971646013799848,0.9963003581860359,0.08,259
460,3.3227924204201664,1.0155311350072338,54.03283703625778,0.9909805573446969,0.0802,259
461,3.5614691449042066,1.4343637327118743,41.5013533264917,0.9856909826445022,0.0804,259
462,3.3004384117388708,1.1188603001955713,31.449766094386984,0.9804313772060644,0.0806,259
463,3.4934463561873925,1.2441726171085992,29.36573842676305,0.9752014870525899,0.08080000000000001,259
464,3.37010278997483,1.1784744121018582,38.84566888577039,0.9700010610689941,0.081,259
465,3.3329509572779226,1.1066767784373346,36.4771002613917,0.9648298509617104,0.0812,259
466,3.3636815605644443,1.2403368157557773,32.92013259172952,0.9596876112191737,0.0814,259
467,3.2618526429952435,1.0703597228004853,35.711860874427686,0.9545740990729639,0.0816,259
468,3.3142725046693613,1.1405747838686426,36.24528292832692,0.9494890744596018,0.08180000000000001,259
469,3.303512176404103,1.1196586494404852,45.55650225412485,0.944432299982981,0.082,259
470,3.3958922426346367,1.1689742507644294,19.664213335997193,0.9394035408774216,0.0822,259
471,3.483749979448053,1.3226050184782545,21.366283613170392,0.9344025649713403,0.0824,259
472,3.512322393012372,1.2902814030399108,30.376861530628553,0.9294291426515189,0.0826,259
473,3.276399320438579,1.1325914490737286,39.38158619270998,0.9244830468279598,0.08280000000000001,259
474,3.5419961592022022,1.2432771041899942,42.11694344463909,0.9195640528993244,0.083,259
475,3.339187213424924,1.084097123450427,20.08777190154257,0.914671938718933,0.0832,259
476,3.3042211047776417,1.2262046727718001,29.684041801896818,0.9098064845613232,0.0834,259
477,3.49794291649878,1.2008791676985389,33.474193225150344,0.9049674730893522,0.08360000000000001,259
478,3.2943218347000798,1.313632454004029,51.10969982832638,0.9001546893218366,0.0838,259
479,3.3105597422117907,1.139588094883498,47.241094376879566,0.8953679206017127,0.084,259
480,3.5363835530749768,1.1816158153268224,20.24484624130738,0.8906069565647164,0.0842,259
481,3.534959502630687,1.3384378308905909,42.42530217049477,0.8858715891085641,0.0844,259
482,3.505835817121725,1.0580383046880666,27.780918012016084,0.8811616123626325,0.08460000000000001,259
483,3.455146147224881,1.2600752112457139,42.641254747210574,0.8764768226581229,0.0848,259
484,3.5276759310221726,1.0045082232688287,34.0530024406747,0.8718170184987041,0.085,259
485,3.5258455964504773,1.3215123833874587,33.15547805086312,0.8671820005316225,0.0852,259
486,3.4980745659804073,1.3347168961969764,36.61370948595127,0.8625715715192738,0.0854,259
487,3.3640760383923403,1.1183064732051817,39.08796381773331,0.8579855363112228,0.08560000000000001,259
488,3.2989745573531426,1.2361406288470118,35.19224084049823,0.8534237018166709,0.0858,259
489,3.438296047942524,1.2732478114227643,32.287007815169915,0.8488858769773536,0.086,259
490,3.2928485728959074,1.1464877644585456,31.775744486133163,0.8443718727408671,0.0862,259
491,3.470895140753928,1.0707141260747233,45.74346243973749,0.8398815020344147,0.0864,259
492,3.404040092670681,1.1917602894714496,11.15237105164166,0.8354145797389623,0.08660000000000001,259
493,3.3345433786433993,1.0660645574475318,40.71733391922549,0.8309709226637982,0.0868,259
494,3.4799925454777423,1.282915719634327,36.37868557024091,0.8265503495214924,0.087,259
495,3.433301741494731,1.1937989433595428,33.29769470849645,0.8221526809032402,0.0872,259
496,3.287694564767313,1.2650894168520694,25.173059077417527,0.817777739254591,0.0874,259
497,3.403178352366421,1.3817075094618754,38.23387647079996,0.8134253488515536,0.08760000000000001,259
498,3.5190837209796006,1.3944116507040765,32.479201678366735,0.8090953357770665,0.0878,259
499,3.2597705288964773,1.0169418245325537,38.7352496203646,0.804787527897833,0.088,259
500,3.522763042496467,1.102016642585941,30.630958496426153,0.8005017548415115,0.0882,259
501,3.5243073713378843,1.149969697402253,26.241789971433263,0.7962378479742527,0.0884,259
502,3.5144406458646835,1.0364118715594797,41.28203528537813,0.7919956403785829,0.08860000000000001,259
503,3.507466833755946,1.29007768983728,38.50694439627133,0.7877749668316224,0.0888,259
504,3.4938272954146528,1.3314245258460733,41.41829609879825,0.7835756637836334,0.089,259
505,3.494099203098847,1.1241386590552154,32.95369580195585,0.7793975693368972,0.0892,259
506,3.314151608955221,0.9367091963078616,32.42023853152451,0.7752405232249051,0.08940000000000001,259
507,3.488808966567629,1.2476276643394981,33.02357170072941,0.7711043667918678,0.08960000000000001,259
508,3.361508405546371,1.306925967666551,34.85453497193402,0.76698894297253,0.0898,259
509,3.5245121497659757,1.1605921198874352,40.315978980739175,0.762894096272289,0.09,259
510,3.476415886916681,1.3082372760271332,33.223119743243,0.7588196727476098,0.0902,259
511,3.3315959130081705,1.1125856533967269,26.45469287487648,0.7547655199867354,0.09040000000000001,259
512,3.5056955022362475,1.1722167159535104,31.326016817978974,0.750731487090679,0.0906,259
513,3.2841474933021835,1.269084111476884,22.722190267848386,0.7467174246545042,0.0908,259
514,3.513883594500924,1.2968141069350738,26.319727109822004,0.7427231847488786,0.091,259
515,3.541327067915143,1.3668683089397593,48.099462330508665,0.738748620901901,0.0912,259
516,3.3896252615150813,1.255574380889886,49.38565931947026,0.7347935880811988,0.09140000000000001,259
517,3.4164852503747687,0.9959579715462148,32.4888263112984,0.7308579426762842,0.0916,259
518,3.542370787796247,1.0739959717218297,34.1600842885628,0.7269415424811737,0.0918,259
519,3.44739871084702,0.8634783138612845,37.58319003622757,0.7230442466772588,0.092,259
520,3.350227661636851,1.2136934120359004,41.9339878072304,0.7191659158164286,0.0922,259
521,3.2821433100104485,1.2559602533619347,37.002714556334794,0.7153064118044373,0.09240000000000001,259
522,3.271215058281009,1.164394292244497,33.72152883698749,0.711465597884514,0.0926,259
523,3.297640017937647,1.0320614274521127,34.11132389366709,0.7076433386212085,0.0928,259
524,3.5617315234212796,1.2711381498830367,31.71878405406023,0.7038394998844731,0.093,259
525,3.3865301476049736,1.1606114592656667,40.26173098533923,0.7000539488339722,0.0932,259
526,3.5625741955345465,1.1404286097054548,35.03579537920636,0.6962865539036175,0.09340000000000001,259
527,3.4670772989741456,1.1721605004648696,24.563115052551716,0.6925371847863266,0.0936,259
528,3.543390555410301,1.1567216704365588,42.32288966675128,0.6888057124189992,0.0938,259
529,3.276405607298734,0.835730136433027,27.95489965228507,0.6850920089677064,0.094,259
530,3.4668766420304884,1.0558582437393444,39.267268618276795,0.6813959478130943,0.0942,259
531,3.5162914192075445,1.1104396945666362,24.67260442344316,0.6777174035359924,0.09440000000000001,259
532,3.365949958262216,1.3686383321885016,27.11152716469969,0.6740562519032266,0.0946,259
533,3.4897408171307305,1.1669858340016053,30.26606548685274,0.6704123698536342,0.0948,259
534,3.391743464915094,1.132391861450524,27.44916672361029,0.6667856354842753,0.095,259
535,3.3025790314026082,1.358962500467164,34.30949090981518,0.6631759280368381,0.0952,259
536,3.4989476536799384,0.9953806171417722,27.81505271389102,0.6595831278842368,0.09540000000000001,259
537,3.4214972198449085,1.1301459125355235,28.110787800478736,0.6560071165173954,0.0956,259
538,3.498515640361141,1.1004947869267618,41.08846609516968,0.6524477765322173,0.0958,259
539,3.491390679938294,1.3263660140260283,38.37387194457501,0.648904991616738,0.096,259
540,3.4360979511913268,1.054499643046102,51.8803072318679,0.6453786465384532,0.09620000000000001,259
541,3.2958804469579244,1.242205900545448,29.604484990434116,0.6418686271318274,0.09640000000000001,259
542,3.536603356404386,1.3108385881403402,29.403499051251078,0.638374820285971,0.0966,259
543,3.2993323545641697,1.2072576850406418,38.0172096096037,0.6348971139324922,0.0968,259
544,3.531660647899497,1.263949842515716,32.86784379995165,0.6314353970335116,0.097,259
545,3.542677849215614,1.1992227187623876,38.70440238497332,0.6279895595698479,0.09720000000000001,259
546,3.5413420346737796,1.292457357325447,41.02127805229904,0.6245594925293587,0.0974,259
547,3.4853895677662803,1.390030154475448,33.03045877426493,0.6211450878954469,0.0976,259
548,3.510453339775226,1.3475080119951435,27.323613788817127,0.6177462386357218,0.0978,259
549,3.4488070558655903,1.3607819329076714,46.80629378480948,0.6143628386908133,0.098,259
550,3.441339596893327,0.9487672851820805,39.9399171610918,0.6109947829633423,0.09820000000000001,259
551,3.578421989968288,1.166404990660993,26.969002323559412,0.6076419673070362,0.0984,259
552,3.5739812639152446,1.13204152411699,47.8039236943712,0.6043042885159956,0.09860000000000001,259
553,3.3622867525938847,1.0306755342837441,34.20764190196363,0.600981644314104,0.0988,259
554,3.4177330229944327,1.1130799963905667,38.87155417226845,0.5976739333445803,0.099,259
555,3.281792782635035,1.1276775809654827,43.290031652132384,0.5943810551596731,0.09920000000000001,259
556,3.4025174368031363,1.1880071769889753,36.315645807770444,0.591102910210493,0.0994,259
557,3.520484093784925,1.201388568159192,33.5793758760573,0.5878393998369785,0.0996,259
558,3.4574488255971905,1.1553707794776273,38.77097108087378,0.584590426258001,0.0998,259
559,3.3718486438174513,1.141103896118366,36.538991681751476,0.5813558925615967,0.1,259
560,3.518631583470111,1.1712514660278954,44.217409672424104,0.5781357026953317,0.10020000000000001,259
561,3.3889313986336638,1.2597206878358762,31.514122411754204,0.5749297614567933,0.1004,259
562,3.3001472611028237,1.012330347321128,33.44720610481823,0.5717379744842089,0.1006,259
563,3.4206149661929635,1.144386286510463,30.475698944205302,0.5685602482471867,0.1008,259
564,3.4188635629987405,1.1253924967125724,45.95658880908842,0.5653964900375797,0.101,259
565,3.3216482153321034,1.1233785940998753,41.32376836160661,0.562246607960471,0.10120000000000001,259
566,3.502805939785898,1.2336152552676796,47.152526890957425,0.5591105109252755,0.1014,259
567,3.501328542085194,1.2502845793002657,14.758090162390749,0.5559881086369584,0.1016,259
568,3.544179385754883,1.2561088620344218,34.56103229775303,0.5528793115873704,0.1018,259
569,3.5051777680530143,1.2082394528883098,26.334319159274546,0.5497840310466937,0.10200000000000001,259
570,3.533781176470568,1.1459250706176474,30.289876789726645,0.5467021790550003,0.10220000000000001,259
571,3.5571420686361495,1.2177977461188316,41.39178597083587,0.5436336684139204,0.1024,259
572,3.493620672347339,1.553800321578064,42.83611029140828,0.5405784126784174,0.1026,259
573,3.5445259558167526,1.2969982779401288,34.946482771614065,0.5375363261486711,0.1028,259
574,3.4754718002553475,1.2648348365196989,24.500217370052045,0.5345073238620633,0.10300000000000001,259
575,3.394440157194784,1.3654110677921514,38.27171480428461,0.5314913215852692,0.10320000000000001,259
576,3.309300878074028,1.2375578020060662,33.04170250397183,0.5284882358064485,0.10339999999999999,259
577,3.568544278309442,1.1013116090608976,43.786712870792606,0.5254979837275375,0.1036,259
578,3.275613416245212,1.1866890719590086,28.59267922331526,0.5225204832566388,0.1038,259
579,3.3804063436636564,1.066826775957201,35.916998254401896,0.5195556530005099,0.10400000000000001,259
580,3.3437600854551595,1.270844127689626,42.0095968892505,0.516603412257146,0.10420000000000001,259
581,3.43421289059923,1.1327210892590296,44.8073332349771,0.5136636810084573,0.10439999999999999,259
582,3.569277587335486,1.418567638849224,34.016794525411385,0.5107363799130399,0.1046,259
583,3.4614917352035435,1.4341319523415286,25.941242653598838,0.5078214302990377,0.1048,259
584,3.503981545500293,1.1752219768183474,29.84784552897132,0.5049187541570946,0.10500000000000001,259
585,3.552965851409756,1.2184387308769622,27.66119332612212,0.502028274133395,0.10520000000000002,259
586,3.443378597875625,1.113169377973994,41.34483530177388,0.49914991352279264,0.1054,259
587,3.542789738980193,1.2700391619331683,43.107365872039026,0.49628359626202545,0.1056,259
588,3.5740779022219042,1.2700382741743939,29.700946843489664,0.49342924692301515,0.1058,259
589,3.286124345625891,1.1222896166244711,30.54232501728478,0.4905867907062506,0.10600000000000001,259
590,3.447880514361369,1.148294477028996,30.958100401785757,0.4877561534342543,0.10620000000000002,259
591,3.525642658756034,1.3249248708349946,37.74099103339093,0.48493726154512956,0.1064,259
592,3.4871379629463277,1.3425675943642017,43.685292753523264,0.4821300420861873,0.1066,259
593,3.4349489811280645,1.1267270744133067,23.612643389011733,0.479334422707654,0.1068,259
594,3.4388094790171473,1.2709184268332747,34.63372608428779,0.47655033165645494,0.10700000000000001,259
595,3.391656183684061,1.255220840953395,29.70033274674371,0.47377769777007533,0.10720000000000002,259
596,3.299447975957163,0.9233716899591224,34.187989641738966,0.47101645047049834,0.1074,259
597,3.3412587614594416,1.193136240907231,34.38816360114963,0.46826651975821454,0.1076,259
598,3.4782775489241606,1.1934957834226474,43.520063449897684,0.46552783620630844,0.1078,259
599,3.418601362743332,1.3641143989230637,35.38603576188741,0.46280033095461404,0.10800000000000001,259
600,3.531725166210477,1.1401406442178088,37.76490293041068,0.4600839357039448,0.10819999999999999,259
601,3.3843299334018546,1.005848929781666,37.21686429536147,0.45737858271039233,0.1084,259
602,3.512049746910892,1.1911390129662247,43.207764152617045,0.45468420477969385,0.1086,259
603,3.343607382157423,1.097505426927937,37.72980840544949,0.45200073526167023,0.10880000000000001,259
604,3.487075058818237,1.2744831308030926,33.89511362066431,0.4493281080447296,0.10900000000000001,259
605,3.2594625660711762,1.239490362967894,30.9780360083759,0.446666257550438,0.10919999999999999,259
606,3.307363113932377,1.0936657690333498,38.08518349807229,0.44401511872815547,0.1094,259
607,3.4721795581287567,1.149355685394853,26.654143718117336,0.4413746270497376,0.1096,259
608,3.302774037286137,0.9885126823256312,46.682970019905845,0.4387447185042994,0.10980000000000001,259
609,3.416676956425329,1.1766061963954642,29.5346186012756,0.43612532959304295,0.11000000000000001,259
610,3.4714472665553258,1.264230741662955,37.64350690379187,0.4335163973241467,0.11019999999999999,259
611,3.3927229965989136,1.092152696094669,33.122511058623836,0.43091785920771625,0.1104,259
612,3.5131210075887633,1.1974522737717506,31.38111251786499,0.4283296532507946,0.1106,259
