cycle,voltage,current,temperature,capacity,impedance,onset_cycle
305,3.3465398247640854,1.2010394336257757,40.53640513640369,1.2161746330277623,0.0692,159
306,3.3569729291794523,1.3268753499315298,42.04302878200206,1.208858759092244,0.0694,159
307,3.2993964950645185,0.9661975850373993,34.17996661677361,1.201591984981796,0.0696,159
308,3.5276034352067773,1.1268457619840968,31.374537214534847,1.194373818056033,0.0698,159
309,3.290157447600711,1.0742447319627024,36.91653981858284,1.1872037722431088,0.07,159
310,3.4183088153195347,1.0516569850508344,45.54518177487044,1.1800813679306028,0.0702,159
311,3.2635367464073557,1.3130550003827546,24.6518250214622,1.173006131858577,0.0704,159
312,3.2814887336185947,1.3439481485088633,52.41730105936394,1.165977597014749,0.0706,159
313,3.469146501511349,1.2518437460602045,53.88199140809719,1.158995302531736,0.0708,159
314,3.567567812756948,1.2351949144738537,35.957659308871975,1.1520587935863167,0.07100000000000001,159
315,3.332968942220498,1.3433816958630873,36.23386333546184,1.1451676213006707,0.0712,159
316,3.4322230428937637,1.2381485611843441,39.025193821282684,1.1383213426455507,0.0714,159
317,3.412079150784889,1.0335097174119128,25.662705785131926,1.1315195203453337,0.0716,159
318,3.4712806368036526,1.2910633820885686,35.174475597787634,1.1247617227849243,0.0718,159
319,3.539624570451781,1.2815701126780046,42.78827732205112,1.1180475239184529,0.07200000000000001,159
320,3.379119044945524,1.136604511771952,23.26463855975073,1.1113765031797398,0.0722,159
321,3.539573998674442,1.268993894054036,50.04498426692589,1.1047482453944806,0.07239999999999999,159
322,3.473393055859395,1.1599419758825853,28.942829351136393,1.0981623406941108,0.0726,159
323,3.3029695921289477,1.1491098166643179,31.94009892145368,1.091618384431323,0.0728,159
324,3.3436841078592052,1.26238711621861,32.51824472146855,1.0851159770971877,0.07300000000000001,159
325,3.529910117730177,1.0684815614784693,24.68855204757212,1.078654724239851,0.0732,159
326,3.5045434586453243,1.2182897952281595,36.16006705457918,1.0722342363847688,0.07339999999999999,159
327,3.2958437533025022,1.2866803467132286,43.63317287622773,1.0658541289564478,0.0736,159
328,3.3456295910908254,1.0534820320501392,28.82289553181787,1.059514022201659,0.0738,159
329,3.3465931757958063,1.1693713826216623,28.985152164375545,1.0532135411140877,0.07400000000000001,159
330,3.4358391331563385,1.2317905645081038,29.70496837712801,1.0469523153603948,0.0742,159
331,3.482000654470992,1.3546745305108274,33.01854017898085,1.040729979207657,0.0744,159
332,3.3740499436605123,1.1441729950296877,34.50888429365903,1.0345461714521493,0.0746,159
333,3.491896724667517,1.2310369510592725,37.58706481020434,1.0284005353494539,0.0748,159
334,3.422506616183878,1.0272379416929345,23.68690776653434,1.0222927185458517,0.07500000000000001,159
335,3.4243753830558363,1.1220315098866551,35.159661485262816,1.0162223730109834,0.0752,159
336,3.286913535317422,1.3147534412927133,45.16988887428106,1.0101891549717412,0.0754,159
337,3.4334807358166466,1.1478894758057776,30.22880524760643,1.0041927248473725,0.0756,159
338,3.312947190766031,1.3490395068267544,28.947130755667416,0.9982327471857655,0.0758,159
339,3.297792507731513,1.1105321610764611,21.643128210621228,0.9923088906008959,0.07600000000000001,159
340,3.5201733188990385,1.2412639579144353,34.95285520837188,0.9864208277114028,0.0762,159
341,3.272463281456157,1.2188274234594538,32.04998368534835,0.9805682350802806,0.0764,159
342,3.261898060780989,1.3239792129714814,35.65780522493578,0.9747507931556514,0.0766,159
343,3.334889242206727,1.132170422177772,30.12887937641342,0.9689681862126068,0.07680000000000001,159
344,3.4875981332908967,1.3786914175519454,37.326116579409224,0.9632201022960879,0.07700000000000001,159
345,3.44931611436957,1.2155612519914405,38.60990085788652,0.9575062331647864,0.0772,159
346,3.2530288318781126,1.223050649796224,39.92680535073574,0.9518262742360445,0.0774,159
347,3.371429265356618,1.2089869214664908,35.448497848982846,0.9461799245317332,0.0776,159
348,3.4414530051068053,1.0872186658957919,36.80193842404045,0.940566886625087,0.07780000000000001,159
349,3.429967208788898,1.1716388006947283,20.198937724466674,0.9349868665884804,0.078,159
350,3.547612282036751,1.1677644581445688,31.48043132037475,0.9294395739421175,0.0782,159
351,3.5104439610200338,1.2564614030110297,51.76012383243124,0.9239247216036282,0.0784,159
352,3.3788006092805807,1.4696527673244821,50.42648484839488,0.9184420258385412,0.0786,159
353,3.3287839904706775,1.1851918960153476,47.313444782095225,0.9129912062116232,0.07880000000000001,159
354,3.4915246178023125,1.298956894266667,41.58133509353047,0.9075719855390643,0.079,159
355,3.404843762697997,1.1669542076350683,34.88603923462328,0.9021840898414909,0.07919999999999999,159
356,3.34054849105853,1.1885942716934006,42.26579064077889,0.8968272482977945,0.0794,159
357,3.3456452456429333,1.1817034432978633,33.19689197627852,0.8915011931997513,0.0796,159
358,3.450640529381512,1.3749903460171293,35.47894814627177,0.8862056599074275,0.07980000000000001,159
359,3.5046729249197885,1.4208732403204238,33.36997533524614,0.8809403868053456,0.08,159
360,3.350232216073841,1.2586301793588583,30.618155648127416,0.8757051152594012,0.0802,159
361,3.559890955116387,1.148645802233548,38.08509223294833,0.8704995895745129,0.0804,159
362,3.41223610736099,1.193752191660494,33.53810929329159,0.8653235569529951,0.0806,159
363,3.419075668810531,1.301357745113249,37.81716173667222,0.8601767674536327,0.08080000000000001,159
364,3.514212812801274,1.113304513354879,28.542411555433517,0.8550589739514501,0.081,159
365,3.520730149835924,1.2018105478908887,39.33233023223383,0.8499699320981561,0.0812,159
366,3.4982447010581943,1.10896055308343,28.68273272465723,0.8449094002832559,0.0814,159
367,3.4786212866019874,1.3231293969850344,44.62734802953026,0.839877139595813,0.0816,159
368,3.346098805852257,1.4740751799339968,35.05049235047595,0.8348729137868521,0.08180000000000001,159
369,3.412012955236152,1.347826641306308,26.966864993641124,0.829896489232385,0.082,159
370,3.4369169786063845,1.2508674447976953,19.939515247334718,0.8249476348970565,0.0822,159
371,3.5143813966924515,1.37158849304259,35.85241195474127,0.820026122298387,0.0824,159
372,3.4623291246870735,1.2159244815789363,38.301641570590185,0.8151317254716114,0.0826,159
373,3.265362247802255,1.3184725231303271,29.40651921109354,0.8102642209350925,0.08280000000000001,159
374,3.465958676659422,1.0823915714138812,22.50687836077255,0.805423387656308,0.083,159
375,3.288294368172908,1.3268325994156482,30.571276354259954,0.8006090070183912,0.0832,159
376,3.5197375524004153,1.090336707761894,28.279335337426474,0.7958208627872208,0.0834,159
377,3.2798408561440895,1.2119637966116845,35.73442776716409,0.7910587410790455,0.08360000000000001,159
378,3.2737640485668327,1.1803622327637797,30.907437984976617,0.7863224303286381,0.0838,159
379,3.5322063015523666,1.273344795525275,37.263766355298245,0.7816117212579627,0.084,159
380,3.34817784927773,1.165307466910877,26.676250545121583,0.7769264068453504,0.0842,159
381,3.4998376777152527,1.070596217643775,27.075291685230564,0.7722662822951715,0.0844,159
382,3.31311099454328,1.1490087704149063,38.50369099389629,0.7676311450079961,0.08460000000000001,159
383,3.398305905286197,0.8948785946329392,34.23047019143495,0.7630207945512335,0.0848,159
384,3.4734611621831353,1.15238412054504,28.92312444888866,0.7584350326302403,0.085,159
385,3.3661512854037663,1.317210816680563,38.985067762933994,0.7538736630598906,0.0852,159
386,3.2705908221683972,1.2155606988281156,47.45217744562686,0.7493364917365983,0.0854,159
387,3.4846780057125963,1.4416859179413852,41.19530724005402,0.744823326610784,0.08560000000000001,159
388,3.3237102209082945,1.0501064751908717,52.18171100202885,0.7403339776597762,0.0858,159
389,3.4826667912653853,1.1044604693670332,24.598762178701254,0.735868256861142,0.086,159
390,3.474162125273728,1.2469862487289252,31.18656928113525,0.7314259781664375,0.0862,159
391,3.2906532639790824,1.3112719266297772,18.83246152993765,0.7270069574753704,0.0864,159
392,3.2638112524086793,1.242219774085055,26.862596933966195,0.7226110126103662,0.08660000000000001,159
393,3.5775147856311675,1.2840512779085023,51.53015028535055,0.7182379632915338,0.0868,159
394,3.5653485700879513,1.091522220886119,34.259982728958136,0.71388763111202,0.087,159
395,3.449622919662228,1.175833052550924,38.05490383671544,0.7095598395137475,0.0872,159
396,3.5355174988793125,1.2887875466028837,35.37810058394396,0.7052544137635278,0.0874,159
397,3.303170167630207,1.2240828857055408,39.684219621509946,0.7009711809295465,0.08760000000000001,159
398,3.4687737671719545,1.2395371933339838,34.91169547095359,0.6967099698582078,0.0878,159
399,3.440304416142336,1.3125106752584472,35.457583194620625,0.6924706111513373,0.088,159
400,3.4816116682619658,1.2615314976636347,39.01300667634546,0.6882529371437349,0.0882,159
401,3.428848324924868,1.4301485017256943,34.10460286878066,0.684056781881069,0.0884,159
402,3.48518149333258,0.9881642003093368,33.436376797936255,0.6798819810981115,0.08860000000000001,159
403,3.421512487052428,1.1187978842403123,39.14289338827782,0.6757283721973012,0.0888,159
404,3.272147690247121,0.9897773410611166,33.1832616463239,0.6715957942276338,0.089,159
405,3.3943611961355287,1.224643157921782,31.469661194715542,0.6674840878638741,0.0892,159
406,3.4856905803275517,1.4509453833723969,40.23453130456354,0.6633930953860779,0.08940000000000001,159
407,3.5339012679673254,1.180879114028846,28.424150269179503,0.6593226606594264,0.08960000000000001,159
408,3.2762093473157003,1.2798786681761352,45.867761422002864,0.655272629114362,0.0898,159
409,3.3257418937172116,1.0650684489800188,30.645284187971573,0.6512428477270229,0.09,159
410,3.4147834229683696,1.4187235757763832,25.85548546598893,0.6472331649999699,0.0902,159
411,3.293589279143384,1.3148334995600426,35.676230904407504,0.6432434309432009,0.09040000000000001,159
412,3.5671048913353,1.439068224946438,34.10304993591749,0.6392734970554479,0.0906,159
413,3.3994174615284503,0.9574681855301415,44.81154768074118,0.6353232163057532,0.0908,159
414,3.387752993071548,1.2896065811049344,31.731709360655497,0.6313924431153162,0.091,159
415,3.4205098387540485,1.2217867660212347,32.8940594682528,0.6274810333396104,0.0912,159
416,3.5212522972784503,1.0626853445516211,33.41357240650623,0.623588844250763,0.09140000000000001,159
417,3.4898417511852484,1.1522389929287797,28.681047480494048,0.6197157345201944,0.0916,159
418,3.2863269848689076,1.3407122381668848,41.76865387315749,0.6158615642015111,0.0918,159
419,3.2986505363059835,1.3590701440484905,28.303817190578233,0.6120261947136509,0.092,159
420,3.415415755840493,1.21252592121935,31.462669349683466,0.6082094888242716,0.0922,159
421,3.2690403984509477,1.305618746879782,28.818282036804774,0.6044113106333844,0.09240000000000001,159
422,3.325543681276035,1.2435617587991075,40.227149611197746,0.6006315255572231,0.0926,159
423,3.4766898029323006,1.1283759604038226,42.15529278418129,0.5968700003123476,0.0928,159
424,3.5465785718727365,1.2114636886226537,36.745709555422565,0.5931266028999775,0.093,159
425,3.397912178548776,1.3427232120468935,28.935695652728317,0.5894012025905515,0.0932,159
426,3.511011372468836,1.160323909183148,49.158672291827,0.5856936699085089,0.09340000000000001,159
427,3.2683469887136685,1.0578264886209239,43.92190082686586,0.5820038766172894,0.0936,159
428,3.4925958518113185,1.4894493986644428,30.064221073048973,0.5783316957045483,0.0938,159
429,3.3964435970171603,1.1298845523084016,25.718723388825005,0.5746770013675822,0.094,159
430,3.2990844634326395,1.0663524183661603,33.02245899268998,0.5710396689989626,0.0942,159
431,3.435429820004043,1.2613217141014754,42.11617326860065,0.5674195751723745,0.09440000000000001,159
432,3.5674863172505575,1.1363006835638347,33.11249647796213,0.5638165976286544,0.0946,159
433,3.2865655790061465,1.0542290542263102,35.39774512845101,0.5602306152620272,0.0948,159
434,3.359370695746931,1.4821843480023515,34.62573705101295,0.5566615081065373,0.095,159
435,3.2666487845402816,1.2418862216271482,32.643774085743075,0.5531091573226694,0.0952,159
436,3.478103784718752,1.2073877688672252,29.411864345342902,0.5495734451841591,0.09540000000000001,159
437,3.5014894824607765,0.9813372024764313,35.86284578416518,0.5460542550649875,0.0956,159
438,3.2840706990206154,1.2554090252614498,18.809071084722852,0.5425514714265581,0.0958,159
439,3.3571130399603657,0.7654763445800826,27.556983339741507,0.5390649798050516,0.096,159
440,3.2605652604978865,1.1928571107887398,43.8277209974334,0.5355946667989581,0.09620000000000001,159
441,3.3746616250289034,1.2519254853443358,26.893745086639505,0.5321404200567817,0.09640000000000001,159
442,3.276118571161086,1.2093966531703975,35.17166229403205,0.5287021282649156,0.0966,159
443,3.505400634779772,1.1824097924153423,43.73095212714321,0.525279681135685,0.0968,159
444,3.3418784902999463,1.1873313617640908,37.59713034372277,0.5218729693955539,0.097,159
445,3.3845501578793886,1.3109074967301944,31.250959946467944,0.5184818847734972,0.09720000000000001,159
446,3.5080796559443232,1.2857672774326987,33.55028147729415,0.5151063199895276,0.0974,159
447,3.5381419526680977,1.02624787495485,29.244882918873266,0.5117461687433843,0.0976,159
448,3.3845047835002307,1.1447835686610872,35.93120974856033,0.5084013257033737,0.0978,159
449,3.484799134867846,1.1911021702776523,28.92068241694003,0.5050716864953633,0.098,159
450,3.5268580049427207,1.2691608014212428,31.342142828136538,0.5017571476919243,0.09820000000000001,159
451,3.496421179192785,1.1751190880544111,28.989384397862164,0.49845760680162304,0.0984,159
452,3.307430387181646,1.1469819381397992,35.553692815774866,0.49517296225845625,0.09860000000000001,159
453,3.3278103187733126,0.9358567539835664,36.10031454420352,0.49190311341142995,0.0988,159
454,3.30849348355188,1.380604483640853,16.290553640257095,0.48864796051427795,0.099,159
455,3.4215138756695,1.2195941407530544,27.45318617964867,0.48540740471531935,0.09920000000000001,159
456,3.4021031095924705,0.9966600967721351,40.9917745825309,0.4821813480474523,0.0994,159
457,3.524543046471622,1.3895976881238994,32.88962265638167,0.47896969341828116,0.0996,159
458,3.4099900730922634,1.1952442234387346,37.23493858562473,0.47577234460037576,0.0998,159
459,3.5117453905617464,1.3786288519058847,36.62056987937647,0.47258920622166106,0.1,159
460,3.330704851660332,1.4051709005060231,36.871982138379686,0.469420183755934,0.10020000000000001,159
461,3.342452757204185,1.1121150473531254,28.910684597477612,0.46626518351350665,0.1004,159
462,3.323369092114208,1.2424763172032058,19.998134262261,0.463124112631973,0.1006,159
463,3.2534433458717373,1.3071856647551916,30.094346034342184,0.459996879067098,0.1008,159
464,3.3666804730298274,1.24277449771785,32.92228395343226,0.45688339158382696,0.101,159
465,3.4150274520165658,1.1323560164160447,34.557432337994584,0.4537835597474124,0.10120000000000001,159
466,3.4949381136352047,1.318369940965277,44.08228038023344,0.4506972939146583,0.1014,159
467,3.287101457621002,1.2067314508457732,53.92770455026791,0.4476245052252785,0.1016,159
468,3.5285614747665424,1.3487642340164492,43.584407125336355,0.444565105593369,0.1018,159
469,3.369904700387555,1.0834836322673131,29.71807941937352,0.4415190076989895,0.10200000000000001,159
470,3.3627380426428597,1.0539707118147095,31.80488282563758,0.43848612497985673,0.10220000000000001,159
471,3.4306034663534115,1.2924799522286388,49.451573319472026,0.4354663716231443,0.1024,159
472,3.4879978568721612,1.2608685061674643,27.59835586672556,0.43245966255738977,0.1026,159
473,3.330145785462167,1.2634295312445114,40.81505405897452,0.4294659134445048,0.1028,159
474,3.491855761286321,1.1068520891835643,37.15003051310836,0.4264850406718904,0.10300000000000001,159
475,3.5571336478037248,1.2280334175874708,45.85823480448604,0.4235169613446518,0.10320000000000001,159
476,3.3951616841599646,1.169202979308421,29.842118512848103,0.4205615932779155,0.10339999999999999,159
477,3.3772992957792844,1.19353054873885,32.3989482780508,0.417618854989242,0.1036,159
478,3.5332828638887035,1.3716063366036548,46.24161490088302,0.4146886656911387,0.1038,159
479,3.482813361542088,1.2909377258410106,32.23129191389785,0.4117709452836655,0.10400000000000001,159
480,3.392673724057345,1.3146043024678262,39.68788510455303,0.4088656143471371,0.10420000000000001,159
481,3.510368519265654,1.2521779779745394,30.350002199240134,0.405972594134916,0.10439999999999999,159
482,3.354221684369285,1.3133025922364079,35.431310440376905,0.4030918065662982,0.1046,159
483,3.565369452525287,1.2894554521559143,34.48248440937186,0.4002231742194891,0.1048,159
484,3.4793847099728343,1.1184307318843894,46.813721101114254,0.3973666203246666,0.10500000000000001,159
485,3.315861375967644,1.3108251040949639,51.705488407288826,0.3945220687571332,0.10520000000000002,159
486,3.45524520366321,1.2762339722043117,26.26245634278051,0.3916894440305538,0.1054,159
487,3.3330768215439344,1.0253701101981023,47.089134595318754,0.388868671290278,0.1056,159
488,3.5121132602361746,1.3038901082374532,27.150748175642395,0.3860596763067468,0.1058,159
489,3.4861271297071506,1.2242802215609432,46.38761672517612,0.38326238546898017,0.10600000000000001,159
490,3.4528211469183963,1.4486665351002546,22.541965233443143,0.38047672577814806,0.10620000000000002,159
491,3.504533399667365,1.2271680712753643,29.697703544686284,0.37770262484121986,0.1064,159
492,3.5574077710833336,1.1091823813438173,43.39833894667938,0.3749400108646931,0.1066,159
493,3.437393540357013,1.4604009156549673,44.89907217133434,0.37218881264839987,0.1068,159
494,3.3208734114328355,1.272870721588087,30.099622067313934,0.3694489595793903,0.10700000000000001,159
495,3.498052097081133,1.2405666414164545,24.882392607614793,0.366720381625891,0.10720000000000002,159
496,3.402011903438707,1.3247977354080185,39.02297134331531,0.3640030093313385,0.1074,159
497,3.4300055571481893,1.0431403242830035,37.865627467302566,0.3612967738084848,0.1076,159
498,3.4395481374184342,1.1705143506838596,39.12099364691645,0.3586016067335774,0.1078,159
499,3.384212403303567,1.3294295115190244,35.90684284967875,0.35591744034060835,0.10800000000000001,159
500,3.4654542611278005,1.0617324787680902,37.78380817287274,0.35324420741563517,0.10819999999999999,159
501,3.555406018707304,1.2604106078999484,39.603306531950416,0.3505818412911699,0.1084,159
502,3.4371147076257405,1.3088586332014815,31.980341357512014,0.34793027584063774,0.1086,159
503,3.397229229661683,1.2301146733376138,32.57802366095091,0.34528944547290114,0.10880000000000001,159
504,3.4455207900658595,1.182800831922488,37.840362726909696,0.34265928512685245,0.10900000000000001,159
505,3.427748590051443,1.378150302201112,37.040053539320986,0.3400397302660699,0.10919999999999999,159
506,3.2874965050610276,1.1557951901455539,33.56434568522259,0.3374307168735401,0.1094,159
507,3.3839743720965685,1.1211927779892492,41.229291160563065,0.3348321814464423,0.1096,159
508,3.5054685091596305,1.3472630285371352,34.281608383535236,0.33224406099099596,0.10980000000000001,159
509,3.3727110068359516,1.2155161030362616,34.63220732013575,0.3296662930173715,0.11000000000000001,159
510,3.5042219830023513,1.1139524872990954,35.94524193050357,0.3270988155346597,0.11019999999999999,159
511,3.491926941071835,1.066921230727465,37.60419235153529,0.324541567045903,0.1104,159
512,3.4728627130064513,1.005865861886575,38.563467091659284,0.321994486543185,0.1106,159
513,3.4325993916448345,1.1591553284180898,36.58452591869645,0.3194575135027794,0.11080000000000001,159
514,3.4641581422047776,1.0098848311795667,30.97981835702252,0.3169305878803556,0.11100000000000002,159
515,3.3434320657302132,1.3296561236937607,35.99832919646357,0.31441365010624184,0.1112,159
516,3.3420905864685104,1.0758587391576568,36.95819912304784,0.31190664108074384,0.1114,159
517,3.5372236437355506,1.1430479051310287,40.3731963675609,0.30940950216951946,0.1116,159
518,3.3945292317568416,1.1553714380496256,27.543629592540793,0.30692217519900716,0.11180000000000001,159
519,3.4368190404518204,1.2881970248701984,23.150761559227067,0.3044446024519087,0.11200000000000002,159
520,3.512980636314351,0.9078665382933551,29.13305488802642,0.30197672666272446,0.1122,159
521,3.3878106829067125,1.2411343351951312,26.68966018006488,0.29951849101334166,0.1124,159
522,3.375564264909517,1.2897042039022901,38.65051808411945,0.29706983912867385,0.1126,159
523,3.456592950293863,1.1162932713047198,32.45305207392038,0.29463071507235117,0.11280000000000001,159
524,3.5471418932381797,1.1927890501839684,42.75859861146259,0.2922010633424606,0.11300000000000002,159
525,3.341324403644993,1.468540045101553,36.202556875981394,0.2897808288673372,0.1132,159
526,3.566832082023406,1.126145900408775,30.07082934865342,0.28736995700140183,0.1134,159
527,3.424934223559604,1.139894903870448,35.0600012286039,0.2849683935210493,0.1136,159
528,3.479491858312513,1.132595752962626,44.81781854217274,0.2825760846205824,0.11380000000000001,159
529,3.471826055084979,1.2058923753068482,42.45570396442194,0.28019297690819434,0.11400000000000002,159
530,3.2897345928371378,1.3581532346230683,31.653011699551296,0.2778190174019958,0.1142,159
531,3.5588713934728986,1.1023779739097688,48.64897163746333,0.2754541535260893,0.1144,159
532,3.3085149635649342,1.1339214942551012,39.2070578915732,0.273098333106687,0.11460000000000001,159
533,3.4417063969458446,1.1977363170678408,37.38556957692915,0.270751504368275,0.11480000000000001,159
534,3.3725453192340535,1.3479705883197766,26.073896897728584,0.2684136159298188,0.11499999999999999,159
535,3.286553908148905,1.2777051198836045,26.580282622505475,0.2660846168010146,0.1152,159
536,3.48335142330236,1.1525119873084164,32.92683354638857,0.26376445637858137,0.1154,159
537,3.40063303935299,1.3433725366530358,36.32178508617235,0.2614530844425969,0.11560000000000001,159
538,3.554094765896993,1.0211377773262684,35.85163562811449,0.2591504511528732,0.11580000000000001,159
539,3.4759497254355103,1.1919471011735252,47.36116701300317,0.25685650704537494,0.11599999999999999,159
540,3.4805294190828646,1.2693798970611878,27.005780706672965,0.2545712030286769,0.1162,159
541,3.3434336361620822,1.1680179957296237,42.290649485723016,0.25229449038046287,0.1164,159
542,3.383559964815737,0.953854712679781,29.0543802728608,0.2500263207440619,0.11660000000000001,159
543,3.3010133993690696,1.099037225728368,36.91316467778578,0.24776664612502583,0.11680000000000001,159
544,3.4649473889619924,0.919775415764976,33.57920712872821,0.24551541888774303,0.11699999999999999,159
545,3.384617133210054,1.2312359863188855,39.55481040559367,0.24327259175209198,0.1172,159
546,3.4934272724805493,1.2424703004225832,33.9784067029457,0.2410381177901305,0.1174,159
547,3.4947609978264644,1.136397937373769,34.922406865228425,0.23881195042282308,0.11760000000000001,159
548,3.456025729390177,1.1134611698142496,19.773960007020534,0.2365940434168045,0.11780000000000002,159
549,3.4604034991132173,1.3031102719523455,24.6082984334542,0.23438435088117843,0.118,159
550,3.307124063332274,1.2137599284805742,36.980036188477186,0.23218282726435338,0.1182,159
551,3.2695278143357394,1.2366980126995224,26.546483593567046,0.22998942735091119,0.1184,159
552,3.4252471139228144,1.1749788487154815,39.53852338585085,0.2278041062585132,0.11860000000000001,159
553,3.497704908196509,1.1535993695174342,35.10692204767161,0.22562681943483717,0.11880000000000002,159
554,3.48368102181441,1.2715599875025676,44.70648763358416,0.22345752265455088,0.119,159
555,3.389802701990314,1.15460867204436,29.498289603043776,0.22129617201631674,0.1192,159
556,3.3252789377331924,1.1171951463171186,24.49272003773357,0.21914272393983134,0.1194,159
557,3.316522621314601,1.41934119333526,21.457060351725243,0.21699713516289504,0.11960000000000001,159
558,3.4624393527433166,0.9173726229105239,36.24666567124155,0.214859362738516,0.11980000000000002,159
559,3.266326668706702,1.0678980318946851,37.70475345688047,0.21272936403204362,0.12,159
